0.000,1.000,0.000,0.333,0.200,0.000,0.632,0.250,0.615,0
0.286,1.000,0.800,0.571,0.727,0.367,0.839,0.684,0.500,0
0.000,1.000,0.000,0.267,0.545,0.000,0.720,0.690,0.500,0
0.000,1.000,0.000,0.333,0.000,0.000,0.267,0.133,0.286,0
0.000,1.000,0.667,0.667,0.500,0.478,0.923,0.867,0.600,0
0.133,1.000,0.000,0.333,0.333,0.000,0.632,0.250,0.615,0
0.255,1.000,0.000,0.571,0.750,0.000,0.700,0.444,0.615,0
0.047,1.000,0.800,0.727,0.667,0.340,0.897,0.750,0.545,0
0.097,1.000,0.000,0.000,0.000,0.000,0.267,0.000,0.600,0
0.698,1.000,0.400,0.500,0.750,0.311,0.783,0.533,0.545,0
0.000,1.000,0.500,0.500,0.571,0.000,0.700,0.500,0.500,0
0.468,1.000,0.500,0.444,0.500,0.129,0.581,0.800,0.471,0
0.272,1.000,0.800,0.000,0.667,0.050,0.818,0.385,0.667,0
0.000,1.000,0.571,0.364,0.667,0.147,0.595,0.595,0.381,0
0.102,0.000,0.000,0.000,0.400,0.000,0.818,0.421,0.833,0
0.463,1.000,0.857,0.600,0.400,0.077,0.431,0.456,0.174,0
0.301,0.000,0.857,0.556,0.526,0.282,0.605,0.549,0.308,0
0.541,1.000,0.500,0.667,0.667,0.222,0.684,0.889,0.444,0
0.058,0.000,0.000,0.571,0.500,0.000,0.556,0.783,0.600,0
0.041,1.000,0.000,0.000,0.000,0.000,0.471,0.000,0.286,0
0.000,1.000,0.571,0.571,0.444,0.000,0.846,0.750,0.444,0
0.044,1.000,0.400,0.276,0.417,0.058,0.342,0.361,0.333,0
0.044,1.000,0.000,0.571,0.000,0.057,0.700,0.133,0.727,0
0.304,1.000,0.000,0.571,0.000,0.000,0.632,0.133,0.800,0
0.047,1.000,0.500,0.333,0.000,0.258,0.556,0.133,0.444,0
0.656,1.000,0.364,0.345,0.323,0.295,0.391,0.310,0.226,0
0.125,1.000,0.400,0.750,0.500,0.000,0.917,0.421,0.600,0
0.282,1.000,0.500,0.667,0.750,0.000,0.733,0.800,0.632,0
0.304,1.000,0.000,0.000,0.000,0.000,0.762,0.000,0.833,0
0.333,1.000,0.500,0.000,0.286,0.067,0.700,0.222,0.286,0
0.000,0.000,0.000,0.286,0.333,0.080,0.267,0.000,0.250,0
0.475,0.000,0.800,0.588,0.444,0.077,0.690,0.606,0.533,0
0.468,0.000,0.800,0.588,0.471,0.214,0.690,0.571,0.500,0
0.274,1.000,0.000,0.000,0.000,0.000,0.143,0.133,0.286,0
0.301,1.000,0.000,0.000,0.000,0.000,0.143,0.133,0.286,0
0.468,1.000,0.000,0.333,0.286,0.194,0.700,0.250,0.286,0
0.400,1.000,0.750,0.909,0.833,0.333,0.774,0.743,0.615,0
0.235,1.000,0.000,0.333,0.750,0.000,0.700,0.400,0.667,0
0.085,1.000,0.000,0.000,0.667,0.000,0.556,0.462,0.800,0
0.273,1.000,0.000,0.400,0.667,0.000,0.786,0.588,0.421,0
0.468,1.000,0.750,0.444,0.727,0.100,0.541,0.706,0.267,0
0.235,1.000,0.750,0.571,0.571,0.048,0.600,0.645,0.667,0
0.468,1.000,0.000,0.571,0.571,0.167,0.818,0.250,0.800,0
0.730,1.000,0.000,0.500,0.667,0.280,0.786,0.571,0.500,0
0.000,1.000,0.667,0.333,0.333,0.067,0.833,0.125,0.500,0
0.327,1.000,0.000,0.333,0.500,0.000,0.471,0.250,0.500,0
0.629,1.000,0.000,0.667,0.000,0.400,0.667,0.000,0.500,0
0.050,1.000,0.667,0.800,0.333,0.000,0.769,0.353,0.333,0
0.278,1.000,0.000,0.333,0.286,0.000,0.706,0.571,0.545,0
0.214,0.000,0.667,0.000,0.333,0.074,0.857,0.429,0.545,0
0.492,0.000,0.182,0.333,0.133,0.056,0.324,0.150,0.316,0
0.375,1.000,0.083,0.364,0.125,0.043,0.226,0.098,0.085,0
0.000,1.000,0.286,0.222,0.143,0.010,0.126,0.093,0.049,0
0.423,1.000,0.118,0.667,0.143,0.107,0.190,0.194,0.115,0
0.261,1.000,0.222,0.308,0.091,0.191,0.235,0.102,0.150,0
0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0
0.000,0.000,0.000,0.000,0.000,0.125,0.500,0.000,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.500,0
0.000,0.000,0.000,0.000,0.000,0.125,0.500,0.000,0.400,0
0.148,1.000,0.667,0.000,0.286,0.080,0.750,0.222,0.750,0
0.226,1.000,1.000,0.000,0.286,0.231,0.750,0.235,0.750,0
0.000,1.000,0.000,0.400,0.000,0.095,0.800,0.444,0.500,0
0.000,1.000,0.000,0.667,0.667,0.000,1.000,0.250,0.286,0
0.054,1.000,0.000,0.333,0.667,0.167,0.750,0.333,0.222,0
0.098,1.000,0.049,0.167,0.065,0.030,0.122,0.055,0.058,0
0.054,1.000,0.500,0.333,0.111,0.190,0.364,0.158,0.300,0
0.451,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.111,1.000,0.000,0.000,0.500,0.000,0.909,0.222,0.545,0
0.092,1.000,0.045,0.059,0.027,0.008,0.045,0.040,0.019,0
0.111,1.000,0.000,0.000,0.667,0.000,0.727,0.286,1.000,0
0.114,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.857,0
0.278,1.000,1.000,0.333,0.200,0.043,0.462,0.417,0.353,0
0.116,0.000,0.667,0.667,0.100,0.019,0.293,0.182,0.150,0
0.176,0.000,0.667,0.667,0.250,0.128,0.522,0.250,0.308,0
0.000,0.000,0.000,0.667,0.000,0.000,0.800,0.000,0.333,0
0.000,0.000,0.000,0.800,0.500,0.061,0.750,0.267,0.222,0
0.138,0.000,1.000,1.000,0.400,0.000,0.462,0.500,0.333,0
0.545,0.000,1.000,0.000,0.667,0.667,0.833,0.333,0.500,0
0.000,0.000,0.000,0.000,0.000,0.143,0.500,0.000,0.000,0
0.000,0.000,0.500,0.333,0.400,0.207,0.706,0.316,0.400,0
0.000,0.000,0.667,0.000,0.000,0.087,0.545,0.286,0.750,0
0.000,0.000,1.000,0.000,0.000,0.154,0.500,0.000,0.000,0
0.000,0.000,1.000,1.000,0.500,0.091,0.857,0.444,0.333,0
0.000,0.000,0.000,0.667,0.000,0.125,0.909,0.250,0.500,0
0.545,0.000,1.000,0.800,0.667,0.870,1.000,1.000,1.000,0
0.229,0.000,0.000,0.444,0.182,0.097,0.500,0.174,0.267,0
0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.000,0.000,0
0.054,0.000,0.000,0.667,0.000,0.125,0.286,0.500,0.333,0
0.000,0.000,0.000,0.667,0.000,0.118,1.000,0.000,0.500,0
0.000,0.000,1.000,0.800,0.000,0.154,0.571,0.500,0.800,0
0.000,0.000,0.000,0.000,0.000,0.125,0.909,0.000,0.500,0
0.000,0.000,0.000,0.667,0.000,0.154,0.500,0.000,0.000,0
0.000,0.000,0.400,0.500,0.200,0.100,0.400,0.250,0.500,0
0.000,0.000,0.000,0.667,0.000,0.125,1.000,0.000,0.500,0
0.000,0.000,0.000,0.000,0.000,0.143,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.143,0.500,0.000,0.000,0
0.000,0.000,0.400,0.400,0.333,0.131,0.522,0.231,0.286,0
0.111,0.000,0.400,0.000,0.250,0.039,0.571,0.182,0.353,0
0.077,1.000,1.000,0.000,0.333,0.063,0.800,0.308,0.545,0
0.119,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.571,0
0.146,0.000,0.667,0.000,0.000,0.000,0.364,0.286,0.857,0
0.136,0.000,0.000,0.667,0.500,0.000,0.727,0.308,0.222,0
0.136,0.000,0.000,0.667,0.000,0.000,1.000,0.000,0.400,0
0.098,0.000,0.667,1.000,0.286,0.222,0.706,0.400,0.333,0
0.054,0.000,0.500,0.800,0.222,0.286,0.667,0.333,0.286,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.500,0.333,0
0.107,1.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,0
0.107,0.000,0.000,0.333,0.286,0.000,0.480,0.235,0.333,0
0.107,1.000,1.000,0.000,0.333,0.000,0.857,0.333,0.667,0
0.107,1.000,0.286,0.235,0.154,0.019,0.250,0.066,0.188,0
0.146,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.146,0.000,0.000,0.400,0.400,0.136,0.667,0.308,0.105,0
0.190,0.000,0.000,0.500,0.000,0.077,0.909,0.500,0.750,0
0.130,1.000,0.000,0.667,0.500,0.091,0.909,0.444,0.400,0
0.111,0.000,0.667,1.000,0.222,0.000,0.500,0.261,0.091,0
0.086,0.000,0.667,0.000,0.500,0.111,0.909,0.400,0.400,0
0.086,0.000,1.000,0.000,0.500,0.105,0.909,0.500,0.400,0
0.095,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.204,0.000,0.400,0.333,0.182,0.054,0.571,0.286,0.200,0
0.108,0.000,1.000,0.000,0.286,0.063,0.706,0.364,0.250,0
0.119,1.000,0.143,0.190,0.077,0.038,0.138,0.110,0.065,0
0.098,1.000,0.000,0.444,0.200,0.022,0.308,0.207,0.261,0
0.098,1.000,0.000,0.500,0.154,0.065,0.343,0.200,0.125,0
0.169,1.000,0.500,0.667,0.400,0.063,0.571,0.444,0.500,0
0.000,1.000,0.000,0.400,0.333,0.085,0.632,0.250,0.462,0
0.067,1.000,0.000,0.000,0.667,0.000,0.667,0.000,0.000,0
0.067,1.000,0.000,0.000,0.000,0.000,0.500,0.286,0.000,0
0.097,1.000,0.000,0.500,0.667,0.050,0.857,0.211,0.429,0
0.081,0.000,0.000,0.000,0.000,0.118,0.800,0.000,0.750,0
0.000,1.000,0.000,0.667,0.333,0.000,1.000,0.250,0.600,0
0.410,1.000,0.667,0.364,0.286,0.000,0.500,0.200,0.222,0
0.000,1.000,0.000,0.167,0.286,0.000,0.667,0.190,0.222,0
0.000,1.000,0.000,0.667,0.000,0.000,0.500,0.286,0.500,0
0.000,1.000,0.500,0.444,0.500,0.114,0.632,0.273,0.286,0
0.040,1.000,0.000,0.667,1.000,0.222,1.000,0.500,0.600,0
0.000,1.000,0.000,0.500,0.500,0.214,0.923,0.400,0.600,0
0.242,1.000,0.667,0.500,0.250,0.000,0.545,0.250,0.250,0
0.115,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.857,0
0.377,1.000,0.000,0.400,0.500,0.176,0.750,0.182,0.250,0
0.000,1.000,1.000,0.400,0.667,0.160,0.923,0.333,0.400,0
0.054,1.000,1.000,0.333,0.500,0.118,0.500,0.235,0.286,0
0.394,1.000,0.667,0.000,0.250,0.276,0.800,0.222,0.667,0
0.000,1.000,0.400,0.250,0.250,0.035,0.400,0.138,0.333,0
0.204,0.000,0.000,0.000,0.182,0.071,0.800,0.364,0.444,0
0.400,1.000,0.400,0.286,0.182,0.034,0.273,0.204,0.140,0
0.444,0.000,0.400,0.267,0.133,0.081,0.333,0.140,0.261,0
0.313,1.000,1.000,0.444,0.250,0.077,0.387,0.316,0.400,0
0.136,0.000,0.000,1.000,0.500,0.000,0.727,0.267,0.286,0
0.051,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.500,0
0.000,1.000,0.400,0.500,0.400,0.000,0.632,0.375,0.400,0
0.229,1.000,0.154,0.154,0.100,0.063,0.174,0.188,0.182,0
0.114,1.000,0.000,0.500,0.000,0.083,0.923,0.000,0.750,0
0.389,1.000,0.000,0.500,0.000,0.095,1.000,0.286,0.286,0
0.242,1.000,1.000,0.667,0.000,0.400,0.909,0.286,1.000,0
0.185,1.000,0.222,0.154,0.074,0.119,0.202,0.132,0.120,0
0.263,1.000,0.000,0.400,0.500,0.261,0.706,0.545,0.857,0
0.393,1.000,0.000,0.444,0.500,0.000,0.522,0.370,0.250,0
0.389,1.000,0.000,0.000,0.000,0.080,0.857,0.000,0.222,0
0.368,1.000,1.000,0.000,0.667,0.105,0.923,0.400,0.500,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.800,0
0.286,0.000,0.667,0.286,0.143,0.000,0.545,0.400,0.500,0
0.054,0.000,0.667,0.286,0.154,0.000,0.545,0.370,0.462,0
0.349,1.000,0.000,0.000,0.000,0.000,0.286,0.286,0.500,0
0.381,1.000,0.000,0.000,0.000,0.000,0.286,0.286,0.500,0
0.054,1.000,0.000,0.667,0.667,0.300,0.769,0.500,0.500,0
0.050,1.000,0.333,0.500,0.250,0.162,0.500,0.444,0.600,0
0.098,1.000,0.000,0.667,0.500,0.250,0.923,0.333,0.667,0
0.216,1.000,0.000,0.000,0.400,0.148,0.909,0.222,0.571,0
0.250,1.000,0.000,0.286,0.400,0.037,0.571,0.154,0.375,0
0.054,1.000,0.333,0.333,0.286,0.087,0.400,0.231,0.222,0
0.098,1.000,0.333,1.000,0.200,0.258,0.522,0.261,0.167,0
0.054,1.000,0.000,0.500,0.667,0.240,0.800,0.500,0.571,0
0.453,1.000,0.000,0.400,0.400,0.051,0.571,0.308,0.462,0
0.000,1.000,0.500,0.000,1.000,0.105,0.706,0.500,0.800,0
0.359,1.000,0.000,0.667,0.500,0.000,0.800,0.500,0.800,0
0.000,1.000,0.000,0.500,0.000,0.000,0.600,0.000,0.000,0
0.230,1.000,0.000,0.400,0.000,0.000,0.429,0.000,0.222,0
0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.000,0.222,0
0.280,0.000,0.000,0.000,0.000,0.032,0.176,0.000,0.118,0
0.000,1.000,0.000,0.200,0.000,0.000,0.120,0.000,0.029,0
0.000,1.000,0.000,0.250,0.000,0.000,0.065,0.000,0.025,0
0.098,1.000,0.000,0.400,0.000,0.000,0.100,0.000,0.040,0
0.000,1.000,0.000,0.167,0.000,0.000,0.125,0.000,0.053,0
0.000,1.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.462,0.000,0.333,0
0.000,1.000,0.000,0.000,0.000,0.000,0.462,0.000,0.333,0
0.000,1.000,0.000,0.500,0.000,0.167,0.857,0.000,0.000,0
0.000,1.000,0.000,1.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.400,0.000,0.074,0.462,0.000,0.000,0
0.133,1.000,0.000,0.087,0.000,0.000,0.063,0.000,0.020,0
0.000,1.000,0.000,0.182,0.000,0.000,0.200,0.000,0.111,0
0.233,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.750,0.000,0.222,0
0.000,1.000,0.000,0.030,0.000,0.000,0.023,0.000,0.006,0
0.000,1.000,0.000,0.000,0.000,0.000,0.750,0.000,0.500,0
0.034,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.400,0
0.230,1.000,0.000,0.182,0.000,0.000,0.261,0.000,0.133,0
0.034,0.000,0.000,1.000,0.000,0.000,0.158,0.000,0.053,0
0.000,0.000,0.000,0.400,0.000,0.000,0.300,0.000,0.182,0
0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.000,0.000,0.000,0.500,0.000,0.083,0.462,0.000,0.000,0
0.000,0.000,0.000,0.667,0.000,0.000,0.600,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.167,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.100,0.429,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.143,0.750,0.000,0.333,0
0.000,0.000,0.000,0.000,0.000,0.500,0.800,0.000,0.000,0
0.000,0.000,0.000,0.667,0.000,0.154,0.545,0.000,0.000,0
0.000,0.000,0.000,1.000,0.000,0.286,0.750,0.000,0.000,0
0.000,0.000,0.000,0.500,0.000,0.143,0.667,0.000,0.500,0
0.000,0.000,0.000,0.250,0.000,0.038,0.286,0.000,0.154,0
0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
0.000,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.250,0.667,0.000,0.000,0
0.000,0.000,0.000,0.500,0.000,0.118,0.545,0.000,0.667,0
0.000,0.000,0.000,0.000,0.000,0.286,0.750,0.000,0.000,0
0.000,0.000,0.000,1.000,0.000,0.500,0.800,0.000,0.000,0
0.000,0.000,0.000,0.286,0.000,0.039,0.222,0.000,0.200,0
0.000,0.000,0.000,0.000,0.000,0.286,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
0.000,0.000,0.000,0.500,0.000,0.038,0.300,0.000,0.105,0
0.047,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.133,0
0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.222,0
0.027,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.400,0
0.067,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.400,0
0.042,0.000,0.000,1.000,0.000,0.000,0.750,0.000,0.000,0
0.182,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.133,0.000,0.000,0.667,0.000,0.111,0.429,0.000,0.000,0
0.000,0.000,0.000,0.500,0.000,0.105,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.500,0
0.000,0.000,0.000,0.400,0.000,0.000,0.273,0.000,0.125,0
0.000,1.000,0.000,0.000,0.000,0.000,0.545,0.000,0.286,0
0.000,1.000,0.000,0.125,0.000,0.000,0.133,0.000,0.067,0
0.067,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.067,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.333,0
0.061,1.000,0.000,1.000,0.000,0.000,0.750,0.000,0.000,0
0.051,0.000,0.000,0.667,0.000,0.000,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0
0.038,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.069,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.073,0.000,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0
0.067,1.000,0.000,0.100,0.000,0.000,0.071,0.000,0.022,0
0.040,1.000,0.000,0.250,0.000,0.000,0.167,0.000,0.095,0
0.040,1.000,0.000,0.286,0.000,0.000,0.188,0.000,0.000,0
0.000,1.000,0.000,1.000,0.000,0.000,0.333,0.000,0.200,0
0.000,1.000,0.000,0.000,0.000,0.000,0.375,0.000,0.182,0
0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.043,1.000,0.000,0.667,0.000,0.000,0.545,0.000,0.167,0
0.032,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.333,0
0.000,1.000,0.000,1.000,0.000,0.000,0.667,0.000,0.250,0
0.571,1.000,0.000,0.200,0.000,0.000,0.286,0.000,0.000,0
0.000,1.000,0.000,0.182,0.000,0.000,0.400,0.000,0.000,0
0.000,1.000,0.000,1.000,0.000,0.000,0.800,0.000,0.000,0
0.000,1.000,0.000,0.250,0.000,0.077,0.375,0.000,0.000,0
0.051,1.000,0.000,1.000,0.000,0.111,0.667,0.000,0.250,0
0.000,1.000,0.000,0.667,0.000,0.105,0.600,0.000,0.250,0
0.000,1.000,0.000,0.286,0.000,0.000,0.316,0.000,0.000,0
0.049,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.400,0
0.333,1.000,0.000,0.500,0.000,0.080,0.462,0.000,0.000,0
0.000,1.000,0.000,0.500,0.000,0.125,0.600,0.000,0.000,0
0.000,1.000,0.000,0.400,0.000,0.048,0.286,0.000,0.167,0
0.233,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.286,0
0.000,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.125,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.286,0
0.189,1.000,0.000,0.000,0.000,0.000,0.146,0.000,0.049,0
0.269,0.000,0.000,0.143,0.000,0.000,0.182,0.000,0.095,0
0.264,1.000,0.000,0.250,0.000,0.000,0.214,0.000,0.154,0
0.042,0.000,0.000,0.667,0.000,0.000,0.750,0.000,0.000,0
0.071,1.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.000,1.000,0.000,0.667,0.000,0.000,0.375,0.000,0.154,0
0.000,1.000,0.000,0.080,0.000,0.017,0.091,0.000,0.065,0
0.000,1.000,0.000,0.667,0.000,0.000,0.600,0.000,0.333,0
0.640,1.000,0.000,0.667,0.000,0.167,0.667,0.000,0.000,0
0.000,1.000,0.000,1.000,0.000,0.182,0.750,0.000,0.500,0
0.000,1.000,0.000,0.080,0.000,0.000,0.106,0.000,0.042,0
0.000,1.000,0.000,0.500,0.000,0.143,0.429,0.000,0.400,0
0.280,1.000,0.000,0.250,0.000,0.000,0.300,0.000,0.143,0
0.640,1.000,0.000,0.000,0.000,0.125,0.545,0.000,0.000,0
0.593,1.000,0.000,0.000,0.000,0.200,0.600,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.667,0
0.271,0.000,0.000,0.154,0.000,0.000,0.316,0.000,0.200,0
0.000,0.000,0.000,0.154,0.000,0.000,0.316,0.000,0.182,0
0.269,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.346,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,1.000,0.000,1.000,0.000,0.182,0.600,0.000,0.000,0
0.000,1.000,0.000,0.286,0.000,0.071,0.286,0.000,0.250,0
0.133,1.000,0.000,1.000,0.000,0.133,0.600,0.000,0.500,0
0.000,1.000,0.000,0.000,0.000,0.111,0.750,0.000,0.400,0
0.089,1.000,0.000,0.333,0.000,0.000,0.333,0.000,0.143,0
0.000,1.000,0.000,0.400,0.000,0.033,0.222,0.000,0.080,0
0.133,1.000,0.000,0.667,0.000,0.091,0.300,0.000,0.000,0
0.000,1.000,0.000,0.667,0.000,0.125,0.500,0.000,0.400,0
0.429,1.000,0.000,0.500,0.000,0.000,0.333,0.000,0.182,0
0.000,1.000,0.000,0.000,0.000,0.200,0.429,0.000,0.667,0
0.571,1.000,0.000,1.000,0.000,0.000,0.857,0.000,0.667,0
0.152,1.000,0.000,0.286,0.545,0.294,0.556,0.526,0.545,0
0.040,0.000,1.000,0.000,0.600,0.000,0.800,0.316,0.545,0
0.036,0.000,0.167,0.286,0.421,0.169,0.368,0.444,0.316,0
0.571,1.000,0.160,0.500,0.300,0.129,0.259,0.333,0.085,0
0.111,1.000,0.250,0.200,0.222,0.010,0.125,0.375,0.073,0
0.217,1.000,0.222,0.857,0.333,0.107,0.219,0.328,0.115,0
0.381,1.000,0.400,0.429,0.154,0.128,0.269,0.344,0.150,0
0.111,1.000,0.000,0.000,0.000,0.235,0.545,0.308,0.500,0
0.111,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.800,0
0.111,0.000,0.000,0.000,0.333,0.000,0.250,0.000,0.500,0
0.111,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.800,0
0.042,1.000,1.000,0.000,0.545,0.000,0.706,0.261,0.750,0
0.043,1.000,0.667,0.000,0.545,0.000,0.706,0.273,0.750,0
0.111,1.000,0.000,0.333,0.000,0.000,0.727,0.429,0.500,0
0.111,1.000,0.000,0.500,0.286,0.000,0.769,0.154,0.857,0
0.774,1.000,0.000,0.286,0.571,0.167,0.588,0.706,0.667,0
0.229,1.000,0.095,0.240,0.229,0.101,0.141,0.193,0.058,0
0.774,1.000,0.800,0.462,0.273,0.127,0.412,0.512,0.300,0
0.123,0.000,0.000,0.000,0.333,0.000,0.250,0.000,0.000,0
0.083,1.000,0.667,0.000,0.500,0.000,0.833,0.286,0.545,0
0.068,1.000,0.089,0.087,0.127,0.023,0.052,0.071,0.019,0
0.083,1.000,0.000,0.000,0.286,0.000,0.833,0.167,0.333,0
0.031,1.000,0.000,0.000,0.000,0.000,0.444,0.308,0.286,0
0.152,1.000,0.667,0.462,0.571,0.391,0.519,0.690,0.353,0
0.032,0.000,0.500,0.500,0.250,0.019,0.286,0.368,0.150,0
0.000,0.000,1.000,0.857,0.667,0.170,0.583,0.759,0.462,0
0.111,0.000,0.000,0.500,0.333,0.125,0.727,0.000,1.000,0
0.111,0.000,0.000,0.667,0.500,0.000,0.706,0.800,0.667,0
0.087,0.000,0.667,0.800,0.667,0.364,0.714,0.706,1.000,0
0.074,0.000,0.667,0.000,0.571,0.000,0.923,0.235,0.500,0
0.111,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
0.111,0.000,0.800,0.286,0.667,0.276,0.778,0.917,0.800,0
0.111,0.000,0.500,0.000,0.286,0.000,0.667,0.167,0.250,0
0.111,0.000,0.667,0.000,0.333,0.000,0.444,0.000,0.000,0
0.111,0.000,0.667,0.800,0.500,0.000,0.667,0.429,1.000,0
0.111,0.000,0.000,0.500,0.333,0.000,0.833,0.154,0.500,0
0.074,0.000,0.667,0.667,0.571,0.000,0.769,0.353,0.333,0
0.000,0.000,0.667,0.600,0.400,0.161,0.480,0.571,0.400,0
0.111,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
0.774,0.000,0.000,0.500,0.333,0.250,0.250,0.308,0.333,0
0.111,0.000,0.000,0.500,0.333,0.000,0.769,0.167,0.500,0
0.111,0.000,0.667,0.667,0.500,0.385,0.800,0.706,0.000,0
0.111,0.000,0.000,0.000,0.333,0.000,0.833,0.000,0.500,0
0.111,0.000,0.000,0.500,0.333,0.000,0.444,0.000,0.000,0
0.111,0.000,0.333,0.444,0.571,0.300,0.452,0.690,0.500,0
0.111,0.000,0.000,0.500,0.333,0.000,0.769,0.000,0.500,0
0.111,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
0.111,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
0.111,0.000,0.667,0.667,0.600,0.098,0.500,0.645,0.286,0
0.042,0.000,0.667,0.000,0.500,0.039,0.545,0.741,0.353,0
0.087,1.000,0.667,0.000,0.600,0.000,0.625,0.222,0.545,0
0.051,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
0.057,0.000,1.000,0.000,0.286,0.000,0.500,0.167,0.571,0
0.038,0.000,0.000,0.500,0.500,0.067,0.833,0.667,0.667,0
0.000,0.000,0.000,0.500,0.333,0.000,0.769,0.000,0.800,0
0.229,0.000,1.000,0.800,0.727,0.296,0.778,0.900,1.000,0
0.774,0.000,0.800,1.000,0.615,0.357,0.737,0.870,0.857,0
0.111,0.000,0.000,0.000,0.333,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.444,0.000,0.600,0.308,1.000,0
0.040,1.000,0.000,0.000,0.000,0.000,0.444,0.308,0.333,0
0.040,0.000,0.000,0.286,0.545,0.000,0.462,0.636,0.333,0
0.040,1.000,0.667,0.000,0.600,0.000,0.800,0.471,0.667,0
0.040,1.000,0.500,0.333,0.235,0.000,0.245,0.242,0.188,0
