0.000,0.000,0.308,0.267,0.571,0.077,0.474,0.565,0.469,0
0.000,0.000,0.667,0.400,0.316,0.057,0.333,0.313,0.093,0
1.000,1.000,0.000,0.400,0.125,0.021,0.148,0.138,0.154,0
1.000,1.000,0.000,0.400,0.133,0.041,0.182,0.138,0.150,0
0.000,1.000,1.000,0.667,0.353,0.075,0.328,0.634,0.154,0
1.000,1.000,0.000,0.250,0.250,0.020,0.246,0.364,0.154,0
0.000,1.000,0.667,0.667,0.250,0.077,0.211,0.412,0.154,0
1.000,1.000,0.000,0.000,0.000,0.000,0.113,0.000,0.054,0
0.000,1.000,0.667,0.571,0.353,0.076,0.271,0.500,0.154,0
0.000,0.000,1.000,0.545,0.444,0.169,0.575,0.926,0.765,0
0.000,1.000,0.000,0.400,0.125,0.021,0.113,0.138,0.095,0
0.000,1.000,0.667,0.667,0.267,0.076,0.271,0.412,0.200,0
0.000,1.000,0.667,0.000,0.133,0.000,0.182,0.258,0.054,0
0.000,1.000,0.000,0.400,0.133,0.042,0.148,0.138,0.105,0
0.000,0.000,1.000,0.400,0.333,0.037,0.271,0.364,0.244,0
0.000,0.000,0.667,0.400,0.133,0.094,0.211,0.313,0.244,0
0.000,0.000,0.000,0.000,0.000,0.043,0.077,0.000,0.053,0
0.000,0.000,1.000,0.400,0.250,0.126,0.267,0.457,0.326,0
0.043,0.000,0.400,0.320,0.250,0.000,0.608,0.750,0.235,0
0.000,1.000,0.571,0.000,0.286,0.163,0.273,0.190,0.100,0
0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.100,0
0.000,1.000,0.000,1.000,0.286,0.080,0.348,0.190,0.190,0
0.667,1.000,0.571,0.400,0.615,0.563,0.882,0.757,0.593,1
0.192,1.000,0.333,1.000,0.500,0.075,0.417,0.417,0.348,0
0.098,1.000,0.333,0.667,0.250,0.109,0.643,0.643,0.273,0
0.167,0.000,0.333,0.667,0.200,0.159,0.643,0.480,0.538,0
0.000,1.000,0.000,1.000,0.250,0.043,0.273,0.190,0.100,0
0.000,0.000,0.000,0.286,0.400,0.092,0.774,0.348,0.733,0
0.000,0.000,0.333,0.333,0.364,0.230,0.733,0.733,0.273,0
0.514,0.000,0.333,1.000,0.250,0.296,0.417,0.417,0.100,0
0.216,0.000,0.333,0.500,0.400,0.156,0.733,0.538,0.273,0
0.000,0.000,0.000,0.000,0.000,0.043,0.190,0.000,0.000,0
0.000,0.000,0.571,0.000,0.286,0.250,0.417,0.100,0.417,0
0.000,0.000,0.333,0.000,0.000,0.037,0.417,0.100,0.348,0
0.114,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
0.667,0.000,0.571,0.667,0.545,0.133,0.733,0.643,0.273,0
0.254,0.000,0.500,0.167,0.615,0.132,0.844,0.468,0.809,0
0.254,0.000,0.471,0.250,0.500,0.146,0.691,0.612,0.809,0
0.254,0.000,0.500,0.167,0.615,0.132,0.844,0.468,0.809,0
0.246,0.000,0.333,1.000,0.545,0.066,0.690,0.417,0.538,0
0.000,1.000,0.000,1.000,0.250,0.080,0.348,0.190,0.273,0
0.000,1.000,0.000,0.000,0.286,0.037,0.417,0.190,0.348,0
0.146,1.000,0.571,0.333,0.444,0.233,0.733,0.788,0.273,0
0.000,1.000,0.000,0.400,0.500,0.074,0.538,0.480,0.273,0
0.098,1.000,0.333,0.667,0.250,0.105,0.538,0.538,0.273,0
0.000,1.000,0.000,0.000,0.000,0.043,0.273,0.000,0.100,0
0.171,1.000,0.333,0.500,0.444,0.172,0.643,0.643,0.273,0
0.246,0.000,0.571,0.250,0.421,0.167,0.857,0.783,0.549,0
0.220,1.000,0.000,1.000,0.250,0.038,0.273,0.190,0.480,0
0.108,1.000,0.333,0.667,0.286,0.105,0.643,0.538,0.348,0
0.100,1.000,0.333,0.000,0.286,0.039,0.417,0.348,0.100,0
0.098,1.000,0.000,1.000,0.286,0.078,0.348,0.190,0.190,0
0.217,0.000,0.571,0.000,0.400,0.100,0.643,0.480,0.417,0
0.140,0.000,0.333,0.000,0.000,0.097,0.538,0.417,0.417,0
0.140,0.000,0.000,0.000,0.000,0.041,0.190,0.000,0.190,0
0.140,0.000,0.571,0.000,0.250,0.149,0.690,0.593,0.538,0
0.171,0.000,0.462,0.091,0.188,0.280,0.792,0.643,0.471,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,1.000,0
1.000,1.000,0.000,0.000,0.500,0.000,0.571,0.500,0.667,0
0.000,1.000,0.500,0.000,0.000,0.133,0.333,0.200,0.222,0
0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.571,0.400,0
0.000,1.000,0.667,0.000,0.400,0.429,0.500,0.364,0.500,0
0.000,0.000,0.667,0.000,0.286,0.273,0.500,0.500,0.250,0
1.000,1.000,0.000,0.000,0.400,0.000,0.667,0.500,1.000,0
1.000,0.000,0.000,0.000,0.571,0.000,0.267,0.667,0.167,0
0.000,0.000,0.667,0.000,0.000,0.200,0.429,0.308,0.500,0
0.000,0.000,0.667,0.000,0.000,0.308,0.750,0.286,1.000,0
0.000,0.000,0.667,0.000,0.000,0.174,0.429,0.444,0.500,0
1.000,0.000,0.000,0.000,0.000,0.333,0.800,0.000,0.000,0
1.000,0.000,0.500,0.000,0.500,0.400,0.750,0.667,0.333,0
1.000,0.000,0.667,0.000,0.000,0.000,0.750,0.667,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.500,0.000,0.000,0.211,0.429,0.364,0.500,0
0.000,0.000,0.154,0.000,0.200,0.063,0.207,0.067,0.069,0
0.000,0.000,0.143,0.000,0.154,0.073,0.154,0.125,0.069,0
0.000,0.000,0.154,0.000,0.200,0.063,0.207,0.067,0.069,0
0.000,0.000,0.667,0.000,0.000,0.000,0.308,0.571,0.250,0
1.000,1.000,0.000,0.000,0.400,0.000,0.571,0.500,0.500,0
1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0
0.000,1.000,0.500,0.000,0.333,0.316,0.429,0.250,0.500,0
1.000,1.000,0.000,0.000,0.400,0.000,0.400,0.500,0.500,0
0.000,1.000,0.667,0.000,0.400,0.375,0.600,0.444,0.500,0
1.000,1.000,0.000,0.000,0.667,0.000,0.667,0.000,1.000,0
0.000,1.000,0.667,0.000,0.333,0.235,0.500,0.364,0.500,0
0.000,0.000,0.500,0.000,0.125,0.090,0.231,0.138,0.061,0
0.000,1.000,0.000,0.000,0.400,0.000,0.667,0.500,0.286,0
0.000,1.000,0.667,0.000,0.000,0.375,0.500,0.444,0.400,0
0.000,1.000,0.667,0.000,0.500,0.000,0.500,0.667,1.000,0
0.000,1.000,0.000,0.000,0.500,0.000,0.571,0.500,0.667,0
0.000,0.000,0.500,0.000,0.286,0.316,0.500,0.500,0.333,0
0.000,0.000,0.667,0.000,0.000,0.190,0.600,0.571,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.500,0.000,0.000,0.154,0.462,0.400,0.250,0
0.043,0.000,0.200,0.000,0.069,0.068,0.188,0.103,0.125,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.667,0
0.000,0.000,0.000,0.000,0.222,0.000,0.235,0.000,0.222,0
0.000,0.000,0.000,0.000,0.500,0.000,0.571,0.000,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.500,0
0.000,0.000,0.000,0.000,0.333,0.000,0.364,0.000,0.250,0
1.000,0.000,0.000,0.000,0.500,0.000,0.800,0.000,1.000,0
1.000,0.000,0.000,0.000,0.333,0.000,0.286,0.000,0.167,0
0.000,0.000,0.000,0.000,0.286,0.000,0.308,0.000,0.500,0
0.000,0.000,0.000,0.000,0.500,0.000,0.571,0.000,1.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.308,0.000,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.000,0.571,0.000,0.333,0
1.000,0.000,0.000,0.000,1.000,0.000,0.571,0.000,0.400,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.308,0.000,0.500,0
0.000,0.000,0.000,0.000,0.222,0.000,0.143,0.000,0.069,0
0.000,0.000,0.000,0.000,0.167,0.000,0.105,0.000,0.069,0
0.000,0.000,0.000,0.000,0.222,0.000,0.143,0.000,0.069,0
0.000,0.000,0.000,0.000,0.286,0.000,0.333,0.000,0.250,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.500,0
1.000,0.000,0.000,0.000,0.667,0.000,0.571,0.000,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.500,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.500,0
0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.500,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,1.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.500,0
0.000,0.000,0.000,0.000,0.133,0.000,0.160,0.000,0.061,0
0.000,0.000,0.000,0.000,0.500,0.000,0.800,0.000,0.286,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,1.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.667,0
0.000,0.000,0.000,0.000,0.333,0.000,0.364,0.000,0.333,0
0.000,0.000,0.000,0.000,0.667,0.000,0.444,0.000,0.333,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.333,0.000,0.250,0
0.043,0.000,0.000,0.000,0.071,0.000,0.129,0.000,0.125,0
0.000,1.000,0.000,0.400,0.200,0.129,0.421,0.200,0.400,0
0.000,1.000,0.000,1.000,0.400,0.000,0.889,0.571,0.333,0
0.000,1.000,0.000,0.667,0.800,0.000,0.615,0.364,0.800,0
0.000,0.000,0.000,0.667,0.571,0.000,0.615,0.250,0.444,0
1.000,1.000,0.000,1.000,0.800,0.286,0.857,1.000,0.667,0
1.000,0.000,0.000,0.286,0.571,0.080,0.500,0.667,0.308,0
0.000,0.000,0.000,0.333,0.250,0.000,0.533,0.308,0.800,0
0.000,0.000,0.000,1.000,0.400,0.000,0.889,0.286,0.667,0
0.000,0.000,0.000,0.500,0.286,0.000,0.533,0.222,0.800,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.286,0
1.000,0.000,0.000,0.000,0.000,0.000,0.889,0.667,0.667,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.667,0.250,0.000,0.533,0.182,0.800,0
0.000,0.000,0.000,0.167,0.200,0.000,0.267,0.067,0.133,0
0.000,0.000,0.000,0.250,0.154,0.000,0.200,0.125,0.133,0
0.000,0.000,0.000,0.167,0.200,0.000,0.267,0.067,0.133,0
0.000,0.000,0.000,1.000,0.250,0.095,0.571,0.571,0.222,0
1.000,1.000,0.000,1.000,0.800,0.800,1.000,1.000,0.800,0
1.000,1.000,0.000,0.000,0.500,0.000,0.889,1.000,0.667,0
0.000,1.000,0.000,0.333,0.667,0.000,0.533,0.250,0.800,0
1.000,1.000,0.000,0.400,0.800,0.286,0.727,0.500,0.800,0
0.000,1.000,0.000,0.667,0.800,0.000,0.727,0.222,0.800,0
1.000,1.000,0.000,0.000,0.667,0.000,0.857,0.000,0.667,0
0.000,1.000,0.000,0.500,0.667,0.000,0.615,0.364,0.800,0
0.000,0.000,0.000,0.250,0.250,0.000,0.296,0.138,0.118,0
0.000,1.000,0.000,1.000,0.800,0.154,0.857,1.000,0.250,0
0.000,1.000,0.000,0.667,0.500,0.000,0.615,0.444,0.667,0
0.000,1.000,0.000,0.000,1.000,0.000,0.889,0.333,0.667,0
0.000,1.000,0.000,1.000,1.000,0.364,1.000,1.000,1.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.615,0.250,0.571,0
0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.286,0.571,0
0.000,0.000,0.000,0.000,0.000,0.222,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.571,0.400,0.444,0
0.043,0.000,0.000,0.091,0.138,0.000,0.242,0.103,0.235,0
0.097,1.000,0.667,0.400,0.545,0.059,0.500,0.348,0.667,0
0.133,1.000,0.667,0.667,0.182,0.111,0.750,0.519,0.545,0
0.000,0.000,0.667,0.667,0.308,0.136,0.750,0.500,0.800,0
0.000,1.000,0.000,0.400,0.364,0.071,0.333,0.200,0.222,0
0.000,0.000,0.000,0.600,0.308,0.087,0.815,0.364,0.842,0
0.000,0.000,0.667,0.444,0.429,0.238,0.846,0.621,0.545,0
0.083,0.000,0.667,0.400,0.364,0.286,0.500,0.174,0.222,0
0.000,0.000,0.667,0.857,0.462,0.133,0.846,0.560,0.545,0
0.000,0.000,0.000,0.000,0.222,0.071,0.235,0.000,0.000,0
0.000,0.000,0.500,0.000,0.200,0.270,0.500,0.105,0.769,0
0.000,0.000,0.667,0.000,0.222,0.057,0.500,0.105,0.667,0
0.083,0.000,0.000,0.000,0.222,0.000,0.235,0.000,0.000,0
1.000,0.000,1.000,0.667,0.571,0.098,0.846,0.667,0.545,0
0.115,0.000,0.308,0.267,0.500,0.103,0.732,0.395,0.444,0
0.115,0.000,0.286,0.364,0.421,0.154,0.588,0.625,0.444,0
0.115,0.000,0.308,0.267,0.500,0.103,0.732,0.395,0.444,0
0.111,0.000,0.667,0.400,0.571,0.048,0.800,0.261,0.667,0
0.000,1.000,0.000,0.400,0.182,0.129,0.421,0.200,0.545,0
0.000,1.000,0.000,0.000,0.400,0.057,0.500,0.200,0.667,0
0.133,1.000,0.500,0.889,0.333,0.244,0.846,0.625,0.545,0
0.000,1.000,0.000,0.750,0.364,0.114,0.636,0.417,0.545,0
0.067,1.000,0.667,0.667,0.182,0.105,0.636,0.560,0.545,0
0.000,1.000,0.000,0.000,0.000,0.071,0.333,0.000,0.222,0
0.000,1.000,0.667,0.857,0.333,0.154,0.750,0.593,0.545,0
0.111,0.000,0.500,0.364,0.545,0.112,0.789,0.667,0.400,0
0.075,1.000,0.000,0.400,0.364,0.059,0.333,0.200,0.714,0
0.000,1.000,0.667,0.667,0.200,0.105,0.750,0.560,0.667,0
0.138,1.000,0.667,0.000,0.200,0.063,0.500,0.182,0.222,0
0.133,1.000,0.000,0.400,0.200,0.125,0.421,0.200,0.400,0
0.148,0.000,0.500,0.400,0.308,0.098,0.750,0.500,0.615,0
0.130,0.000,0.667,0.400,0.200,0.140,0.636,0.435,0.615,0
0.130,0.000,0.000,0.000,0.222,0.067,0.235,0.000,0.400,0
0.130,0.000,0.500,0.400,0.364,0.167,0.800,0.538,0.533,0
0.068,0.000,0.400,0.160,0.400,0.321,0.682,0.582,0.609,0
0.000,1.000,0.000,0.667,0.333,0.000,0.714,0.429,0.286,0
0.136,0.000,0.000,0.667,0.500,0.154,0.714,0.364,0.545,0
0.000,1.000,0.000,1.000,0.667,0.000,0.750,0.571,0.400,0
0.000,0.000,0.000,0.286,0.500,0.214,0.588,0.667,0.533,0
0.031,0.000,0.000,0.333,0.667,0.000,0.625,0.375,0.286,0
0.138,0.000,0.000,1.000,0.667,0.000,0.800,0.200,0.400,0
0.133,0.000,0.000,0.500,0.750,0.074,0.625,0.333,0.286,0
0.000,0.000,0.000,0.000,0.500,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.600,0.333,0.889,0
0.000,0.000,0.000,0.000,0.500,0.118,0.800,0.333,0.750,0
0.207,0.000,0.000,0.000,0.500,0.000,0.571,0.000,0.000,0
0.097,0.000,0.667,0.667,0.667,0.000,0.625,0.429,0.286,0
0.256,0.000,0.167,0.167,0.545,0.000,0.323,0.127,0.250,0
0.256,0.000,0.154,0.250,0.429,0.023,0.244,0.171,0.250,0
0.256,0.000,0.167,0.167,0.545,0.000,0.323,0.127,0.250,0
0.250,0.000,0.000,1.000,0.667,0.000,0.667,0.800,0.727,0
0.000,1.000,0.000,1.000,0.333,0.000,0.889,0.571,0.571,0
0.000,1.000,0.000,0.000,0.800,0.118,0.800,0.571,0.750,0
0.000,1.000,0.000,0.333,0.571,0.000,0.625,0.421,0.286,0
0.000,1.000,0.000,0.400,0.667,0.000,0.833,0.727,0.286,0
0.219,1.000,0.000,0.667,0.333,0.000,0.833,0.333,0.286,0
0.000,1.000,0.000,0.000,0.000,0.000,0.750,0.000,0.400,0
0.069,1.000,0.000,0.500,0.571,0.000,0.714,0.571,0.286,0
0.205,0.000,0.000,0.250,0.353,0.056,0.357,0.250,0.222,0
0.193,1.000,0.000,1.000,0.667,0.000,0.750,0.571,0.800,0
0.233,1.000,0.000,0.667,0.400,0.000,0.714,0.500,0.250,0
0.095,1.000,0.000,0.000,0.400,0.000,0.800,0.444,0.400,0
0.000,1.000,0.000,1.000,0.400,0.000,0.889,0.571,0.333,0
0.243,0.000,0.000,0.000,0.500,0.087,0.714,0.364,0.222,0
0.300,0.000,0.000,0.000,0.400,0.080,0.833,0.400,0.222,0
0.300,0.000,0.000,0.000,0.500,0.167,0.571,0.000,0.667,0
0.300,0.000,0.000,0.000,0.667,0.067,0.667,0.462,0.182,0
0.258,0.000,0.222,0.091,0.200,0.000,0.294,0.238,0.421,0
0.000,0.000,1.000,1.000,0.750,0.500,0.889,0.800,0.600,0
0.000,1.000,0.000,0.667,0.667,0.000,0.500,0.364,0.500,0
0.000,0.000,0.000,0.500,0.500,0.000,0.667,0.615,0.429,0
0.000,0.000,1.000,0.571,0.444,0.462,0.900,0.900,1.000,0
0.000,0.000,1.000,0.667,0.333,0.211,0.714,0.571,0.500,0
0.000,0.000,1.000,0.800,0.500,0.414,0.800,0.750,1.000,0
0.000,0.000,0.000,0.000,0.000,0.167,0.364,0.000,0.000,0
0.000,0.000,0.667,0.000,0.000,0.286,0.571,0.200,0.250,0
0.000,0.000,1.000,0.000,0.000,0.000,0.714,0.200,0.571,0
0.077,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.133,0.000,0.667,1.000,0.444,0.480,0.800,0.667,1.000,0
0.259,0.000,0.167,0.308,0.364,0.139,0.514,0.269,0.194,0
0.259,0.000,0.154,0.444,0.286,0.159,0.400,0.359,0.194,0
0.259,0.000,0.167,0.308,0.364,0.139,0.514,0.269,0.194,0
0.250,0.000,1.000,0.667,0.222,0.000,0.842,0.571,0.200,0
0.000,1.000,0.000,0.667,0.667,0.000,0.615,0.364,0.667,0
0.000,1.000,0.000,0.000,0.400,0.000,0.714,0.364,0.571,0
0.500,1.000,0.667,0.571,0.857,0.560,0.900,0.783,1.000,0
0.000,1.000,0.000,0.333,0.667,0.000,0.875,0.533,1.000,0
0.063,1.000,1.000,1.000,1.000,0.636,0.875,0.750,1.000,0
0.000,1.000,0.000,0.000,0.500,0.000,0.500,0.000,0.500,0
0.000,1.000,1.000,0.800,0.857,0.522,1.000,0.778,1.000,0
0.321,0.000,0.667,0.444,0.353,0.192,0.563,0.500,0.171,0
0.195,1.000,0.000,0.667,0.667,0.000,0.500,0.364,0.222,0
0.000,1.000,1.000,1.000,0.800,0.636,0.889,0.875,0.857,0
0.581,1.000,1.000,0.000,0.800,0.000,0.714,0.615,0.500,0
0.625,1.000,0.000,0.667,0.800,0.000,0.615,0.364,0.800,0
0.193,0.000,0.667,0.667,0.500,0.240,1.000,0.800,0.750,0
0.083,0.000,1.000,0.667,0.400,0.444,0.875,0.714,0.750,0
0.083,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.083,0.000,0.667,0.667,0.667,0.375,0.842,0.941,0.600,0
0.230,0.000,0.222,0.174,0.133,0.062,0.474,0.391,0.333,0
0.000,0.000,0.000,0.667,0.750,0.000,0.500,0.250,0.250,0
0.000,0.000,0.000,0.500,0.800,0.158,0.762,0.600,0.778,0
0.143,0.000,1.000,0.571,0.727,0.353,0.900,0.706,0.600,0
0.286,0.000,1.000,0.667,0.750,0.148,0.714,0.364,0.250,0
0.609,0.000,1.000,0.800,0.800,0.324,0.900,0.923,0.600,0
0.000,0.000,0.000,0.000,0.333,0.100,0.364,0.000,0.000,0
0.000,0.000,0.667,0.000,0.286,0.207,0.571,0.286,0.500,0
0.000,0.000,1.000,0.000,0.333,0.000,0.714,0.286,0.727,0
0.095,0.000,0.000,0.000,0.333,0.000,0.364,0.000,0.000,0
0.000,0.000,0.667,1.000,0.727,0.364,0.900,0.800,0.600,0
0.122,0.000,0.167,0.308,0.462,0.128,0.514,0.188,0.400,0
0.122,0.000,0.154,0.444,0.375,0.188,0.400,0.333,0.400,0
0.122,0.000,0.167,0.308,0.462,0.128,0.514,0.188,0.400,0
0.118,0.000,1.000,0.667,0.545,0.000,0.842,0.364,0.429,0
0.000,0.000,0.000,0.667,0.500,0.000,0.615,0.250,0.600,0
0.000,0.000,0.000,0.000,0.571,0.000,0.714,0.250,0.727,0
0.000,0.000,0.667,0.571,0.667,0.424,0.900,0.600,0.600,0
0.000,0.000,0.000,0.333,0.500,0.000,0.875,0.500,0.600,0
0.074,0.000,1.000,1.000,0.750,0.467,0.875,0.923,0.600,0
0.000,0.000,0.000,0.000,0.333,0.000,0.500,0.000,0.250,0
0.286,0.000,1.000,0.800,0.667,0.387,0.889,0.800,0.600,0
0.196,0.000,0.667,0.444,0.421,0.247,0.563,0.364,0.359,0
0.078,0.000,0.000,0.667,0.750,0.000,0.500,0.250,0.462,0
0.435,0.000,1.000,1.000,0.571,0.467,1.000,0.923,0.727,0
0.000,0.000,1.000,0.000,0.571,0.000,0.714,0.400,0.250,0
0.000,0.000,0.000,0.667,0.571,0.000,0.615,0.250,0.444,0
0.026,0.000,0.667,0.667,0.800,0.182,0.889,1.000,0.833,0
0.000,0.000,1.000,0.667,0.571,0.343,0.875,0.909,0.833,0
0.000,0.000,0.000,0.000,0.333,0.000,0.364,0.000,0.444,0
0.000,0.000,0.667,0.667,0.750,0.300,0.947,0.857,0.714,0
0.143,0.000,0.222,0.174,0.250,0.055,0.474,0.279,0.636,0
1.000,0.000,0.000,0.286,0.750,0.091,0.400,0.667,0.167,0
0.000,0.000,0.000,0.333,0.444,0.000,0.429,0.308,0.500,0
0.000,0.000,0.000,1.000,0.667,0.000,0.750,0.286,1.000,0
0.000,0.000,0.000,0.500,0.500,0.000,0.429,0.222,0.500,0
1.000,0.000,0.000,0.000,0.500,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.000,0.750,0.667,0.333,0
1.000,0.000,0.000,0.000,0.500,0.000,0.750,0.667,0.400,0
0.000,0.000,0.000,0.000,0.500,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.667,0.444,0.000,0.429,0.182,0.500,0
0.000,0.000,0.000,0.167,0.364,0.000,0.207,0.067,0.069,0
0.000,0.000,0.000,0.250,0.286,0.000,0.154,0.125,0.069,0
0.000,0.000,0.000,0.167,0.364,0.000,0.207,0.067,0.069,0
0.000,0.000,0.000,1.000,0.444,0.111,0.462,0.571,0.250,0
1.000,1.000,0.000,1.000,0.667,0.286,0.857,1.000,0.500,0
1.000,1.000,0.000,0.000,0.800,0.000,0.750,1.000,0.400,0
0.000,1.000,0.000,0.333,0.571,0.000,0.429,0.250,0.500,0
1.000,1.000,0.000,0.400,0.667,0.182,0.600,0.500,0.500,0
0.000,1.000,0.000,0.667,0.667,0.000,0.600,0.222,0.500,0
1.000,1.000,0.000,0.000,0.500,0.000,1.000,0.000,1.000,0
0.000,1.000,0.000,0.500,0.571,0.000,0.500,0.364,0.500,0
0.000,0.000,0.000,0.250,0.353,0.000,0.231,0.138,0.061,0
0.000,1.000,0.000,1.000,1.000,0.200,1.000,1.000,0.286,0
0.000,1.000,0.000,0.667,0.400,0.000,0.500,0.444,0.400,0
0.000,1.000,0.000,0.000,0.800,0.000,0.750,0.333,1.000,0
0.000,1.000,0.000,1.000,0.800,0.250,0.857,1.000,0.667,0
0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.250,0.333,0
0.000,0.000,0.000,0.000,0.400,0.000,0.600,0.286,0.333,0
0.000,0.000,0.000,0.000,0.500,0.333,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.462,0.400,0.250,0
0.043,0.000,0.000,0.091,0.200,0.000,0.188,0.103,0.125,0
0.000,0.000,0.000,0.364,0.545,0.000,0.696,0.533,0.429,0
0.000,0.000,0.000,0.286,0.750,0.069,0.471,0.222,0.167,0
0.000,0.000,0.000,0.667,0.600,0.256,0.783,0.545,0.429,0
1.000,0.000,0.000,0.000,0.333,0.091,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.571,0.065,0.353,0.400,0.625,0
1.000,0.000,0.000,0.000,0.333,0.483,0.471,0.400,0.533,0
0.000,0.000,0.000,0.000,0.333,0.000,0.286,0.000,0.000,0
0.000,0.000,0.000,0.500,0.545,0.057,0.870,0.462,0.429,0
0.000,0.000,0.000,0.588,0.462,0.090,0.632,0.129,0.564,0
0.000,0.000,0.000,0.769,0.375,0.143,0.500,0.235,0.564,0
0.000,0.000,0.000,0.588,0.462,0.090,0.632,0.129,0.564,0
0.000,0.000,0.000,0.286,0.545,0.111,0.727,0.667,0.556,0
1.000,0.000,0.000,0.286,0.500,0.080,0.500,0.667,0.429,0
1.000,0.000,0.000,0.000,0.571,0.414,0.588,0.667,0.533,0
0.000,0.000,0.000,0.545,0.444,0.000,0.696,0.444,0.429,0
1.000,0.000,0.000,0.400,0.500,0.069,0.737,0.800,0.429,0
0.000,0.000,0.000,0.500,0.500,0.000,0.632,0.545,0.429,0
1.000,0.000,0.000,0.000,0.333,0.000,0.400,0.000,0.167,0
0.000,0.000,0.000,0.667,0.444,0.000,0.667,0.615,0.429,0
0.000,0.000,0.000,0.769,0.316,0.048,0.686,0.258,0.512,0
0.000,0.000,0.000,0.286,0.750,0.429,0.400,0.667,0.588,0
0.000,0.000,0.000,0.500,0.286,0.000,0.762,0.727,0.533,0
0.000,0.000,0.000,0.000,0.571,0.077,0.588,0.500,0.167,0
0.000,0.000,0.000,0.286,0.571,0.077,0.500,0.667,0.308,0
0.000,0.000,0.000,0.286,0.800,0.000,0.667,0.600,0.625,0
0.000,0.000,0.000,0.286,0.286,0.000,0.632,0.444,0.625,0
0.000,0.000,0.000,0.000,0.333,0.083,0.286,0.000,0.308,0
0.000,0.000,0.000,0.286,0.500,0.000,0.727,0.667,0.778,0
0.043,0.000,0.000,0.296,0.250,0.000,0.585,0.195,0.615,0
0.000,0.000,1.000,0.333,0.667,0.080,0.625,0.500,0.500,0
0.000,0.000,1.000,0.500,0.909,0.343,0.909,0.778,1.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.308,0.000,0.000,0
0.000,0.000,0.667,0.000,0.250,0.222,0.625,0.167,0.250,0
0.000,0.000,1.000,0.333,0.286,0.000,0.625,0.167,0.571,0
0.000,1.000,0.000,0.000,0.286,0.000,0.308,0.000,0.000,0
0.000,0.000,0.667,0.571,0.833,0.323,0.818,0.800,1.000,0
0.000,0.000,0.167,0.250,0.571,0.150,0.595,0.319,0.194,0
0.000,0.000,0.154,0.333,0.471,0.170,0.468,0.439,0.194,0
0.000,0.000,0.167,0.250,0.571,0.150,0.595,0.319,0.194,0
0.000,0.000,1.000,0.333,0.833,0.000,0.857,0.500,0.200,0
0.000,0.000,0.000,0.333,0.222,0.000,0.533,0.308,0.667,0
0.000,0.000,0.000,0.333,0.500,0.000,0.625,0.308,0.571,0
0.000,0.000,0.667,0.600,0.600,0.516,0.909,0.880,1.000,0
