0.233,1.000,0.000,0.000,0.000,0.091,0.500,0.200,0.333,0
0.095,1.000,0.000,0.000,0.000,0.000,0.600,0.200,0.333,0
0.098,1.000,0.000,0.000,0.500,0.000,0.600,0.400,0.400,0
0.094,1.000,0.333,0.000,0.286,0.000,0.353,0.333,0.727,0
0.138,1.000,0.000,0.000,1.000,0.000,0.750,0.400,0.667,0
0.135,1.000,0.500,0.000,0.286,0.036,0.176,0.136,0.400,0
0.000,1.000,0.000,0.000,0.000,0.167,0.857,0.000,0.333,0
0.098,0.000,0.333,0.000,0.571,0.000,0.429,0.211,0.500,0
0.265,1.000,0.333,0.000,0.308,0.038,0.214,0.171,0.125,0
0.265,1.000,0.000,0.000,0.400,0.048,0.273,0.190,0.471,0
0.000,0.000,0.400,0.182,0.250,0.069,0.643,0.625,0.560,0
0.286,0.000,1.000,0.500,0.500,0.118,0.667,0.444,0.250,0
0.609,0.000,1.000,1.000,0.833,0.392,0.923,0.870,0.800,0
0.000,0.000,0.000,0.000,0.286,0.080,0.286,0.000,0.000,0
0.000,0.000,0.667,0.500,0.250,0.167,0.471,0.308,0.333,0
0.000,0.000,0.667,0.500,0.545,0.129,0.600,0.400,0.000,0
0.000,0.000,0.500,0.800,0.833,0.550,0.909,0.818,0.727,0
0.000,0.000,0.000,0.500,0.286,0.000,0.400,0.286,0.200,0
0.000,0.000,0.667,0.667,0.909,0.333,0.800,0.857,0.250,0
0.000,0.000,0.000,0.000,0.286,0.000,0.154,0.000,0.000,0
0.115,0.000,0.400,0.286,0.571,0.133,0.750,0.556,0.483,0
0.000,0.000,1.000,0.750,0.800,0.324,0.870,0.750,0.727,0
0.074,0.000,1.000,0.667,0.667,0.378,0.737,0.842,0.600,0
0.000,0.000,0.000,0.800,0.667,0.000,0.737,0.533,0.857,0
0.286,0.000,1.000,1.000,0.800,0.389,0.857,0.800,0.444,0
0.435,0.000,1.000,0.400,0.286,0.421,0.857,0.778,0.444,0
0.000,0.000,1.000,0.400,0.500,0.333,0.737,0.778,0.444,0
0.000,0.000,0.000,0.500,0.250,0.129,0.737,0.308,0.250,0
0.000,0.000,0.333,0.400,0.545,0.250,0.923,0.615,0.571,0
0.286,0.000,1.000,0.333,0.500,0.065,0.588,0.444,0.222,0
0.115,0.000,0.500,0.462,0.444,0.139,0.558,0.346,0.778,0
0.000,0.000,0.000,0.000,0.000,0.143,0.500,0.000,0.444,0
0.083,0.000,0.333,0.222,0.727,0.049,0.957,0.667,0.182,0
0.000,0.000,0.333,0.500,0.471,0.265,0.649,0.512,0.632,0
0.000,0.000,0.667,0.750,0.571,0.310,0.774,0.759,0.700,0
0.000,0.000,0.400,0.222,0.500,0.043,0.455,0.333,0.105,0
0.000,0.000,0.400,0.182,0.500,0.222,0.667,0.588,0.615,0
1.000,0.000,0.000,0.000,0.667,0.054,0.222,0.000,0.000,0
1.000,0.000,0.667,0.222,1.000,0.042,0.286,0.571,0.435,0
1.000,0.000,0.333,0.222,0.571,0.047,0.333,0.667,0.000,0
1.000,0.000,0.286,0.200,0.250,0.115,0.615,0.625,0.364,0
1.000,0.000,0.000,0.000,0.667,0.000,0.316,0.250,0.095,0
0.000,0.000,0.333,0.364,0.286,0.042,0.500,0.667,0.105,0
1.000,0.000,0.000,0.000,0.667,0.000,0.118,0.000,0.000,0
0.000,0.000,1.000,0.667,0.400,0.471,0.722,0.333,0.900,0
0.000,0.000,0.400,0.154,0.000,0.000,0.519,0.556,0.364,0
0.000,0.000,0.400,0.364,0.000,0.000,0.435,0.769,0.286,0
0.000,0.000,0.000,0.000,0.400,0.039,0.609,0.889,0.560,0
0.000,0.000,0.400,0.182,0.000,0.000,0.480,0.571,0.200,0
0.000,0.000,0.400,0.400,0.000,0.080,0.560,0.667,0.200,0
0.125,0.000,0.400,0.400,0.000,0.000,0.435,0.667,0.200,0
0.000,0.000,0.000,0.000,0.500,0.047,0.435,0.571,0.105,0
0.118,0.000,0.444,0.267,0.000,0.038,0.667,0.500,0.560,0
0.000,0.000,0.400,0.182,0.500,0.047,0.476,0.333,0.200,0
0.000,0.000,0.286,0.111,0.286,0.048,0.681,0.217,0.759,0
1.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.200,0
0.000,0.000,0.444,0.429,0.286,0.000,0.667,0.476,0.182,0
0.000,0.000,0.889,0.235,0.154,0.000,0.780,0.270,0.733,0
0.000,0.000,0.667,0.154,0.400,0.000,0.743,0.435,0.839,0
0.364,1.000,1.000,0.500,0.500,0.256,0.600,0.316,0.222,0
0.000,0.000,0.000,0.000,0.667,0.308,0.500,0.000,0.000,0
0.000,0.000,0.667,1.000,0.500,0.417,0.727,0.444,0.333,0
0.000,0.000,0.667,1.000,0.571,0.526,0.714,0.364,0.000,0
0.000,0.000,0.500,0.667,0.500,0.214,0.750,0.333,0.400,0
0.000,0.000,0.000,0.000,0.667,0.000,0.667,0.400,0.500,0
0.087,0.000,0.667,0.500,0.571,0.583,0.857,0.353,1.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.286,0.000,0.000,0
0.235,0.000,0.400,0.400,0.400,0.179,0.462,0.250,0.087,0
0.077,0.000,1.000,0.333,0.333,0.080,0.706,0.600,0.400,0
0.077,0.000,1.000,0.500,0.400,0.320,0.923,0.400,0.500,0
0.000,0.000,0.000,0.000,0.800,0.222,0.769,0.364,0.250,0
0.400,0.000,1.000,0.500,0.333,0.167,0.800,0.500,0.667,0
0.182,0.000,1.000,0.667,0.000,0.308,0.800,0.429,0.667,0
0.000,0.000,1.000,0.667,0.000,0.333,0.923,0.429,0.667,0
0.087,0.000,0.000,0.000,0.500,0.421,0.923,0.444,1.000,0
0.077,0.000,0.333,0.250,0.286,0.357,0.600,0.273,0.250,0
1.000,0.000,1.000,0.500,1.000,0.737,0.909,1.000,0.000,0
0.353,0.000,0.500,0.182,0.286,0.200,0.324,0.292,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.667,0
0.087,0.000,0.333,0.286,0.571,0.414,0.588,0.174,0.000,0
0.033,0.000,0.333,0.200,0.308,0.071,0.387,0.308,0.154,0
0.033,0.000,0.667,0.333,0.400,0.130,0.480,0.320,0.143,0
0.000,0.000,0.000,0.000,0.286,0.133,0.250,0.000,0.000,0
0.000,0.000,0.667,0.500,0.500,0.146,0.526,0.286,0.154,0
0.000,0.000,0.667,0.500,0.727,0.111,0.636,0.375,0.000,0
0.000,0.000,0.500,0.800,0.833,0.489,0.833,0.783,0.667,0
0.000,0.000,0.000,0.500,0.286,0.000,0.353,0.133,0.182,0
0.000,0.000,0.667,0.667,0.909,0.537,0.727,0.818,0.222,0
0.000,0.000,0.000,0.000,0.286,0.000,0.133,0.000,0.000,0
0.189,0.000,0.400,0.286,0.714,0.253,0.824,0.649,0.533,0
0.000,0.000,1.000,0.750,0.600,0.286,0.800,0.640,0.667,0
0.143,0.000,1.000,0.667,0.444,0.286,0.667,0.800,0.545,0
0.000,0.000,0.000,0.800,0.667,0.182,0.667,0.500,0.667,0
0.273,0.000,1.000,1.000,0.600,0.341,0.783,0.667,0.400,0
0.333,0.000,1.000,0.400,0.286,0.419,0.783,0.737,0.400,0
0.000,0.000,1.000,0.400,0.250,0.341,0.667,0.737,0.400,0
0.000,0.000,0.000,0.500,0.500,0.333,0.667,0.286,0.222,0
0.000,0.000,0.333,0.400,0.545,0.444,0.929,0.593,0.400,0
0.364,0.000,1.000,0.333,0.500,0.111,0.526,0.316,0.000,0
0.151,0.000,0.500,0.462,0.556,0.156,0.622,0.377,0.842,0
0.000,0.000,0.000,0.000,0.000,0.121,0.444,0.000,0.400,0
0.080,0.000,0.333,0.222,0.727,0.043,0.880,0.786,0.000,0
0.000,0.000,0.333,0.500,0.471,0.274,0.718,0.545,0.800,0
0.000,0.000,0.667,0.750,0.714,0.317,0.788,0.800,0.762,0
1.000,0.000,0.000,0.000,0.667,0.267,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.333,0.200,0.400,0.000,0.000,0
1.000,1.000,0.000,0.000,0.286,0.211,0.333,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
0.000,1.000,0.000,0.000,0.333,0.267,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.222,0.029,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.125,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.111,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.133,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.118,0.364,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.133,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.200,0.444,0.000,0.000,0
0.118,0.000,0.000,0.000,0.000,0.105,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.400,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.154,0.039,0.121,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.100,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.043,0.148,0.000,0.000,0
0.000,0.000,0.000,0.000,0.222,0.054,0.190,0.000,0.000,0
1.000,1.000,0.500,1.000,0.571,0.381,0.769,0.667,0.000,0
1.000,0.000,0.400,0.667,0.250,0.200,0.533,0.308,0.222,0
1.000,0.000,0.000,0.000,0.667,0.000,0.750,0.400,0.250,0
0.000,0.000,0.500,0.500,0.286,0.385,0.615,0.333,0.333,0
1.000,0.000,0.000,0.000,0.667,0.000,0.333,0.000,0.000,0
0.000,0.000,0.667,0.400,0.400,0.125,0.400,0.148,0.370,0
0.000,0.000,0.667,0.333,0.000,0.148,0.500,0.267,0.222,0
0.000,0.000,0.667,0.500,0.000,0.370,0.667,0.400,0.250,0
0.000,0.000,0.000,0.000,0.400,0.069,0.500,0.667,0.500,0
0.000,0.000,0.667,0.500,0.000,0.231,0.571,0.364,0.286,0
0.000,0.000,0.667,0.667,0.000,0.143,0.571,0.444,0.286,0
0.125,0.000,0.667,0.667,0.000,0.154,0.667,0.444,0.286,0
0.000,0.000,0.000,0.000,0.500,0.286,0.667,1.000,0.333,0
0.118,0.000,0.571,0.250,0.000,0.133,0.421,0.235,0.833,0
0.000,0.000,0.667,0.500,0.500,0.381,0.600,0.444,0.571,0
0.000,0.000,0.400,0.182,0.286,0.129,0.278,0.093,0.375,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.286,0
0.000,0.000,0.571,0.286,0.286,0.258,0.375,0.222,0.444,0
0.000,0.000,0.571,0.200,0.154,0.138,0.333,0.118,0.118,0
0.000,0.000,1.000,0.333,0.400,0.125,0.333,0.200,0.556,0
1.000,0.000,0.800,0.667,0.545,0.160,0.667,0.533,0.000,0
1.000,0.000,0.500,0.000,0.333,0.000,0.545,0.286,0.000,0
0.000,0.000,1.000,0.500,0.600,0.190,0.750,0.571,0.000,0
1.000,0.000,0.000,0.000,0.333,0.000,0.222,0.000,0.000,0
0.000,0.000,0.333,0.400,0.462,0.107,0.571,0.207,0.000,0
0.000,0.000,0.667,0.333,0.222,0.182,0.632,0.353,0.000,0
0.000,0.000,0.667,0.500,0.250,0.182,0.800,0.500,0.000,0
0.000,0.000,0.000,0.000,0.500,0.083,0.533,0.750,0.000,0
0.000,0.000,0.667,0.500,0.222,0.190,0.706,0.462,0.000,0
0.000,0.000,0.667,0.667,0.000,0.348,0.706,0.545,0.000,0
0.125,0.000,0.667,0.667,0.000,0.381,0.800,0.545,0.000,0
0.000,0.000,0.000,0.000,0.571,0.375,0.800,0.667,0.000,0
0.118,0.000,0.571,0.250,0.200,0.240,0.545,0.421,0.000,0
0.000,0.000,0.667,0.500,0.571,0.500,0.615,0.364,0.000,0
0.000,0.000,0.800,0.182,0.471,0.246,0.359,0.178,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.571,0.286,0.600,0.308,0.526,0.400,0.000,0
0.000,0.000,0.571,0.200,0.250,0.151,0.424,0.222,0.000,0
0.000,0.000,0.500,0.333,0.462,0.093,0.444,0.273,0.000,0
1.000,0.000,0.400,0.667,0.286,0.000,0.462,0.143,0.286,0
0.000,1.000,0.800,0.800,0.909,0.533,0.889,0.952,0.400,0
1.000,0.000,0.000,0.000,0.286,0.000,0.182,0.000,0.000,0
0.000,0.000,0.286,0.333,0.571,0.143,0.667,0.500,0.308,0
0.000,0.000,0.500,0.571,0.600,0.323,0.857,0.667,1.000,0
0.000,0.000,0.500,0.800,0.444,0.387,0.824,0.842,0.857,0
0.000,0.000,0.000,0.500,0.667,0.061,0.824,0.533,0.727,0
0.000,0.000,0.500,0.800,0.600,0.400,0.842,0.700,0.667,0
0.000,0.000,0.500,0.500,0.286,0.563,0.947,0.778,0.667,0
0.125,0.000,0.500,0.500,0.250,0.467,0.824,0.778,0.667,0
0.000,0.000,0.000,0.667,0.250,0.160,0.824,0.308,0.400,0
0.118,0.000,0.750,0.444,0.545,0.353,0.833,0.615,0.545,0
0.000,0.000,0.500,0.400,0.500,0.160,0.667,0.333,0.000,0
0.000,0.000,1.000,0.333,0.444,0.152,0.488,0.346,0.533,0
1.000,0.000,0.000,0.000,0.000,0.182,0.571,0.000,0.667,0
0.000,0.000,0.750,0.250,0.727,0.057,0.857,0.741,0.000,0
0.000,0.000,0.500,0.364,0.471,0.355,0.571,0.465,0.500,0
0.000,0.000,0.400,0.571,0.571,0.308,0.690,0.621,0.471,0
0.000,0.000,0.500,0.500,0.333,0.000,0.545,0.154,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.222,0.000,0.261,0.071,0.080,0
0.000,0.000,0.000,0.333,0.000,0.000,0.429,0.250,0.286,0
0.000,0.000,0.000,0.500,0.000,0.000,0.600,0.182,0.333,0
0.000,0.000,0.000,0.667,0.500,0.000,0.600,0.286,0.200,0
0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.333,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0.400,0
0.125,0.000,0.000,0.000,0.000,0.000,0.600,0.200,0.400,0
0.000,0.000,0.000,1.000,0.000,0.000,0.600,0.400,0.500,0
0.118,0.000,0.286,0.250,0.000,0.000,0.353,0.222,0.200,0
0.000,0.000,0.000,0.000,0.667,0.000,0.750,0.400,0.000,0
0.000,0.000,0.400,0.182,0.154,0.000,0.176,0.091,0.143,0
1.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.400,0
0.000,0.000,0.286,0.000,0.333,0.000,0.429,0.105,0.571,0
0.000,0.000,0.286,0.200,0.167,0.000,0.214,0.114,0.133,0
0.000,0.000,0.000,0.333,0.222,0.000,0.273,0.190,0.125,0
0.000,0.000,0.000,0.000,0.333,0.000,0.222,0.000,0.000,0
0.037,0.000,0.333,0.571,0.615,0.200,0.571,0.514,0.087,0
0.000,0.000,0.667,0.500,0.667,0.370,0.842,0.696,0.400,0
0.000,0.000,0.667,1.000,0.500,0.593,0.933,0.889,0.500,0
0.100,0.000,0.000,0.400,0.750,0.276,0.800,0.571,0.250,0
0.000,0.000,0.667,0.667,0.667,0.462,0.941,0.737,0.667,0
0.000,0.000,0.667,0.800,0.333,0.500,0.941,0.824,0.667,0
0.000,0.000,0.667,0.800,0.286,0.538,0.933,0.824,0.667,0
1.000,0.000,0.000,0.500,0.286,0.476,0.933,0.333,1.000,0
0.759,0.000,0.571,0.600,0.600,0.600,0.727,0.560,0.250,0
0.087,0.000,0.667,0.333,0.571,0.381,0.769,0.353,0.000,0
0.037,0.000,0.800,0.308,0.471,0.097,0.410,0.314,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.667,0
0.000,0.000,0.571,0.444,0.800,0.194,0.737,0.692,0.000,0
0.190,0.000,0.571,0.500,0.500,0.207,0.485,0.476,0.154,0
0.190,0.000,0.500,0.500,0.615,0.292,0.593,0.643,0.143,0
0.000,0.000,0.000,0.000,0.222,0.000,0.095,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.118,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.182,0.154,0.000,0.063,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,1.000,0.000,0.286,0.333,0.000,0.167,0.000,0.000,0
0.000,0.000,0.000,0.200,0.167,0.000,0.077,0.000,0.000,0
0.000,0.000,0.000,0.000,0.222,0.000,0.100,0.000,0.000,0
0.246,0.000,0.400,0.222,0.500,0.148,0.710,0.421,0.308,0
0.105,0.000,0.400,0.571,0.364,0.231,0.519,0.485,0.240,0
0.029,0.000,0.000,0.000,0.545,0.000,0.519,0.276,0.483,0
0.235,0.000,0.400,0.286,0.500,0.150,0.621,0.412,0.167,0
0.151,0.000,0.400,0.667,0.222,0.195,0.621,0.438,0.167,0
0.071,0.000,0.400,0.667,0.200,0.200,0.519,0.438,0.167,0
0.037,0.000,0.000,0.000,0.400,0.027,0.519,0.148,0.087,0
0.035,0.000,0.444,0.364,0.615,0.167,0.824,0.400,0.483,0
0.235,0.000,0.400,0.286,0.400,0.160,0.400,0.250,0.167,0
0.439,0.000,0.286,0.143,0.400,0.140,0.745,0.576,0.667,0
0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.167,0
0.259,0.000,0.444,0.600,0.615,0.212,0.710,0.634,0.154,0
0.066,0.000,0.889,0.308,0.526,0.127,0.844,0.667,0.706,0
0.066,0.000,0.667,0.222,0.625,0.139,0.923,0.744,0.743,0
0.188,1.000,1.000,0.500,0.857,0.480,0.778,0.762,0.857,0
0.093,1.000,0.000,0.571,0.571,0.000,0.778,0.471,0.727,0
0.000,1.000,1.000,0.750,1.000,0.593,0.900,0.818,0.667,0
0.000,1.000,1.000,0.286,0.400,0.345,0.900,0.700,0.667,0
0.129,1.000,1.000,0.286,0.667,0.370,0.778,0.700,0.667,0
0.000,1.000,0.000,0.333,0.333,0.273,0.778,0.267,0.400,0
0.000,1.000,0.333,0.500,0.667,0.581,0.880,0.429,0.545,0
0.077,1.000,1.000,0.500,0.333,0.000,0.625,0.600,0.000,0
0.281,1.000,0.500,0.667,0.250,0.131,0.524,0.407,0.533,0
0.000,1.000,0.000,0.000,0.000,0.000,0.533,0.000,0.667,0
0.552,0.000,0.333,0.364,0.444,0.000,0.818,0.483,0.000,0
0.000,1.000,0.333,0.714,0.400,0.281,0.611,0.578,0.500,0
0.000,1.000,0.667,1.000,0.500,0.250,0.733,0.645,0.471,0
0.047,1.000,0.000,0.400,0.333,0.000,0.714,0.667,0.600,0
0.077,1.000,1.000,0.667,0.857,0.583,0.875,0.824,0.800,0
0.286,1.000,1.000,0.800,0.500,0.462,0.875,0.933,0.800,0
0.194,1.000,1.000,0.800,0.800,0.500,1.000,0.933,0.800,0
0.000,1.000,0.000,0.500,0.400,0.211,1.000,0.400,0.500,0
0.000,1.000,0.333,0.600,0.500,0.357,0.667,0.435,0.600,0
0.077,1.000,1.000,0.333,0.400,0.316,0.833,0.400,0.000,0
0.105,1.000,0.500,0.308,0.133,0.138,0.368,0.245,0.429,0
0.000,1.000,0.000,0.000,0.000,0.000,0.727,0.000,0.800,0
0.069,0.000,0.333,0.444,0.250,0.207,0.667,0.583,0.000,0
0.061,1.000,0.333,0.500,0.286,0.296,0.438,0.400,0.400,0
0.061,1.000,0.667,0.500,0.364,0.356,0.538,0.615,0.375,0
0.000,1.000,0.000,0.800,0.571,0.000,0.750,0.615,0.444,0
0.051,1.000,0.000,0.000,0.000,0.000,0.875,0.727,0.444,0
0.095,1.000,0.000,0.000,0.000,0.000,0.714,0.727,0.444,0
0.100,1.000,0.000,0.667,0.400,0.417,0.714,0.667,0.250,0
0.093,1.000,0.000,0.222,0.500,0.303,0.667,0.421,0.714,0
0.000,1.000,0.000,0.000,0.800,0.167,0.833,0.364,0.444,0
0.059,1.000,0.000,0.333,0.400,0.063,0.368,0.178,0.778,0
0.000,1.000,0.000,0.000,0.000,0.000,0.727,0.000,0.444,0
0.100,0.000,0.000,0.000,0.750,0.059,0.778,0.400,0.364,0
0.104,1.000,0.000,0.364,0.429,0.000,0.438,0.222,0.526,0
0.104,1.000,0.000,0.571,0.545,0.080,0.538,0.364,0.700,0
0.273,1.000,1.000,0.400,0.400,0.429,0.889,0.875,1.000,0
0.000,1.000,1.000,0.400,0.667,0.462,0.875,0.875,1.000,0
0.000,1.000,0.000,0.500,0.333,0.286,0.875,0.364,0.667,0
0.077,1.000,0.333,0.400,0.667,0.467,0.783,0.417,0.444,0
0.400,1.000,1.000,0.333,0.333,0.095,0.714,0.500,0.000,0
0.196,1.000,0.500,0.462,0.250,0.133,0.450,0.280,0.308,0
0.000,1.000,0.000,0.000,0.000,0.000,0.615,0.000,1.000,0
0.000,0.000,0.333,0.222,0.444,0.065,0.800,0.480,0.000,0
0.000,1.000,0.333,0.500,0.400,0.286,0.529,0.439,0.286,0
0.000,1.000,0.667,0.750,0.500,0.298,0.643,0.667,0.267,0
0.000,1.000,1.000,1.000,0.667,0.786,0.875,1.000,1.000,0
0.000,1.000,0.000,0.000,0.000,0.087,0.875,0.444,0.667,0
0.000,1.000,0.333,0.444,0.333,0.375,0.783,0.364,0.444,0
0.182,1.000,1.000,0.400,0.000,0.261,0.714,0.429,0.000,0
0.151,1.000,0.500,0.167,0.000,0.226,0.450,0.208,0.308,0
0.000,1.000,0.000,0.000,0.000,0.200,0.615,0.000,1.000,0
0.080,0.000,0.333,0.500,0.000,0.242,0.800,0.522,0.000,0
0.065,1.000,0.333,0.364,0.167,0.276,0.529,0.359,0.286,0
0.065,1.000,0.667,0.286,0.222,0.245,0.643,0.560,0.267,0
0.000,1.000,0.000,0.000,0.000,0.095,1.000,0.444,0.667,0
0.129,1.000,0.333,0.444,0.286,0.400,0.667,0.364,0.444,0
0.000,1.000,1.000,0.400,0.000,0.286,0.833,0.429,0.000,0
0.107,1.000,0.500,0.167,0.000,0.167,0.368,0.208,0.308,0
0.125,1.000,0.000,0.000,0.000,0.000,0.727,0.000,1.000,0
0.143,0.000,0.333,0.500,0.000,0.258,0.667,0.522,0.000,0
0.031,1.000,0.333,0.364,0.154,0.286,0.438,0.359,0.286,0
0.031,1.000,0.667,0.286,0.200,0.255,0.538,0.560,0.267,0
0.759,1.000,0.000,0.250,0.286,0.560,0.667,0.235,0.250,0
0.087,1.000,0.000,0.000,0.500,0.250,0.833,0.444,0.000,0
0.037,1.000,0.000,0.182,0.286,0.182,0.368,0.093,0.167,0
0.000,1.000,0.000,0.000,0.000,0.000,0.727,0.000,0.667,0
0.000,0.000,0.000,0.000,0.286,0.077,0.667,0.222,0.000,0
0.190,1.000,0.000,0.200,0.154,0.118,0.438,0.118,0.154,0
0.190,1.000,0.000,0.333,0.400,0.190,0.538,0.200,0.143,0
0.077,1.000,0.333,0.600,0.286,0.240,0.526,0.273,0.444,0
0.035,1.000,0.750,0.471,0.353,0.156,0.622,0.393,0.556,0
0.118,1.000,0.000,0.000,0.000,0.000,0.444,0.000,0.444,0
0.000,0.000,1.000,0.615,0.600,0.114,0.880,0.645,0.364,0
0.152,1.000,0.600,0.625,0.500,0.200,0.718,0.468,0.316,0
0.152,1.000,0.571,0.500,0.615,0.275,0.848,0.545,0.700,0
0.353,1.000,0.500,0.462,0.286,0.182,0.278,0.292,0.308,0
0.000,1.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0
0.087,0.000,0.333,0.667,0.571,0.538,0.625,0.174,0.667,0
0.033,1.000,0.333,0.500,0.308,0.039,0.333,0.308,0.000,0
0.033,1.000,0.667,0.500,0.400,0.095,0.417,0.320,0.267,0
0.000,1.000,0.000,0.000,0.000,0.077,0.229,0.000,0.308,0
0.333,0.000,0.750,0.500,0.471,0.338,0.524,0.456,0.267,0
0.066,1.000,0.500,0.842,0.783,0.511,0.893,0.767,0.783,1
0.066,1.000,0.400,0.667,0.700,0.354,0.760,0.542,0.917,0
0.000,0.000,0.000,0.000,0.000,0.000,0.533,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.042,0.276,0.000,0.286,0
0.000,1.000,0.000,0.000,0.000,0.054,0.348,0.000,0.267,0
0.000,0.000,0.600,0.667,0.375,0.066,0.611,0.583,0.000,0
0.000,0.000,0.571,0.364,0.462,0.080,0.733,0.765,0.235,0
1.000,1.000,0.571,0.714,0.737,0.427,0.864,0.720,0.720,1
