1.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.500,0.500,0.333,0.293,0.800,0.875,0.667,0
0.000,0.000,0.316,0.333,0.462,0.137,0.423,0.340,0.235,0
1.000,0.000,0.300,0.333,0.316,0.120,0.379,0.186,0.184,0
1.000,0.000,0.600,0.667,0.000,0.000,0.500,0.421,0.640,0
1.000,0.000,0.857,0.500,0.545,0.258,0.733,0.516,0.615,0
0.118,0.000,0.667,0.364,0.308,0.230,0.524,0.432,0.500,0
1.000,0.000,0.500,0.667,1.000,0.356,1.000,0.933,0.545,0
0.133,0.000,0.500,0.500,0.333,0.327,0.783,0.824,0.571,0
1.000,0.000,0.000,0.000,0.500,0.074,0.308,0.000,0.000,0
1.000,0.000,0.500,0.000,0.333,0.000,0.625,0.182,0.545,0
1.000,0.000,0.545,0.444,0.462,0.484,0.710,0.615,0.762,0
0.000,0.000,0.000,0.000,0.000,0.065,0.625,0.364,0.000,0
0.133,0.000,0.667,0.333,0.308,0.359,0.579,0.410,0.444,0
0.000,0.000,0.800,0.667,0.250,0.500,0.750,0.762,0.667,0
0.000,0.000,0.000,0.000,0.000,0.071,0.429,0.222,0.400,0
0.039,0.000,0.000,0.000,0.000,0.061,0.588,0.000,0.000,0
0.000,0.000,0.800,0.667,0.286,0.490,0.750,0.800,0.500,0
0.000,0.000,0.300,0.400,0.300,0.261,0.373,0.242,0.432,0
0.000,0.000,0.400,0.667,0.250,0.000,0.500,0.250,0.600,0
0.040,0.000,0.400,0.000,0.833,0.000,0.667,0.154,0.500,0
0.074,1.000,0.400,0.000,0.833,0.154,0.667,0.154,0.750,0
1.000,0.000,0.750,0.667,0.667,0.605,0.800,0.750,0.545,0
0.481,0.000,0.286,0.250,0.480,0.064,0.270,0.244,0.109,0
0.040,0.000,0.400,0.000,0.222,0.000,0.737,0.154,0.429,0
0.667,0.000,0.348,0.444,0.333,0.204,0.414,0.339,0.182,0
1.000,0.000,0.800,0.667,0.533,0.171,0.786,0.593,0.357,0
0.650,0.000,0.500,0.667,0.333,0.111,0.759,0.333,0.435,0
0.650,0.000,0.750,0.364,0.500,0.163,0.615,0.400,0.208,0
0.650,0.000,0.727,0.333,0.429,0.210,0.522,0.310,0.200,0
0.650,0.000,0.857,0.667,0.333,0.160,0.741,0.273,0.526,0
0.000,0.000,0.667,0.667,0.727,0.372,0.960,0.762,0.571,0
0.000,0.000,0.400,0.000,0.400,0.000,0.762,0.300,0.667,0
0.000,0.000,0.000,0.000,0.250,0.000,0.400,0.333,0.000,0
0.000,0.000,0.667,0.500,0.261,0.021,0.409,0.563,0.303,0
0.000,0.000,0.000,0.000,0.222,0.000,0.737,0.286,0.750,0
0.000,0.000,0.667,0.333,0.333,0.224,0.343,0.364,0.270,0
0.000,0.000,0.267,0.333,0.526,0.103,0.375,0.217,0.067,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.200,0.000,0.400,0.500,0.400,0.364,0.857,0.556,0.667,0
0.433,0.000,0.400,0.333,0.706,0.092,0.453,0.367,0.154,0
0.000,0.000,0.286,0.333,0.522,0.144,0.407,0.227,0.119,0
0.000,0.000,0.364,0.667,0.154,0.041,0.720,0.190,0.455,0
0.000,0.000,0.500,0.500,0.667,0.296,0.774,0.485,0.600,0
0.267,0.000,0.600,0.364,0.588,0.278,0.558,0.410,0.462,0
0.000,0.000,0.400,0.667,0.600,0.541,0.783,0.588,0.750,0
0.000,0.000,0.400,0.500,0.400,0.390,0.917,0.526,0.545,0
0.000,0.000,0.000,0.000,0.250,0.000,0.286,0.000,0.000,0
0.000,0.000,0.400,0.000,0.600,0.000,0.588,0.154,0.750,0
0.000,0.000,0.667,0.444,0.706,0.481,0.750,0.643,0.556,0
0.138,0.000,0.000,0.000,0.250,0.000,0.588,0.308,0.000,0
0.071,0.000,0.400,0.333,0.471,0.400,0.615,0.439,0.400,0
0.000,0.000,0.667,0.667,0.500,0.667,0.960,0.696,0.667,0
0.071,0.000,0.000,0.000,0.000,0.000,0.400,0.182,0.571,0
0.125,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.667,0.667,0.545,0.390,0.960,0.727,0.462,0
0.000,0.000,0.381,0.400,0.500,0.215,0.400,0.294,0.294,0
0.167,0.000,1.000,0.000,0.333,0.538,0.800,0.667,0.167,0
0.240,0.000,1.000,0.000,0.333,0.636,0.800,0.667,0.250,0
0.000,0.000,0.400,0.400,0.222,0.051,0.364,0.400,0.909,0
0.154,0.000,0.080,0.133,0.105,0.037,0.099,0.103,0.109,0
0.167,1.000,1.000,0.000,0.667,0.538,0.727,0.667,0.143,0
0.108,1.000,0.100,0.250,0.167,0.045,0.160,0.218,0.182,0
0.000,1.000,0.286,0.400,0.222,0.091,0.400,0.348,0.357,0
0.158,1.000,0.000,0.400,0.333,0.120,0.381,0.400,0.435,0
0.105,1.000,0.400,0.200,0.333,0.067,0.258,0.195,0.208,0
0.105,1.000,0.250,0.182,0.250,0.058,0.211,0.148,0.200,0
0.158,1.000,0.500,0.400,0.333,0.130,0.421,0.444,0.526,0
1.000,1.000,0.667,0.400,0.400,0.154,0.471,0.471,0.714,0
1.000,1.000,0.000,0.000,0.500,0.333,0.615,0.625,0.833,0
0.000,1.000,0.000,0.000,1.000,0.000,0.857,0.500,0.000,0
1.000,1.000,0.667,0.286,0.118,0.174,0.222,0.357,0.303,0
1.000,1.000,0.000,0.000,0.667,0.320,0.727,0.800,0.500,0
1.000,1.000,0.222,0.182,0.111,0.123,0.129,0.196,0.270,0
1.000,1.000,0.074,0.182,0.154,0.060,0.143,0.136,0.067,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.143,1.000,1.000,0.667,0.500,0.000,0.615,0.571,0.889,0
0.069,0.000,0.118,0.182,0.182,0.054,0.178,0.222,0.154,0
0.000,0.000,0.111,0.182,0.118,0.068,0.157,0.143,0.119,0
0.000,1.000,0.250,1.000,0.286,0.311,0.471,0.706,0.455,0
0.000,0.000,0.400,0.286,0.222,0.040,0.348,0.276,1.000,0
0.071,1.000,0.286,0.200,0.182,0.027,0.229,0.286,0.769,0
0.000,0.000,1.000,1.000,0.000,0.000,0.533,0.615,0.750,0
0.077,1.000,1.000,0.667,0.500,0.054,0.500,0.667,0.909,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,1.000,0.000,0.500,0.500,0.667,0.667,0.750,0
0.000,0.000,0.222,0.250,0.182,0.080,0.333,0.417,0.556,0
0.000,1.000,0.000,0.000,1.000,0.000,0.889,0.667,0.000,0
0.077,1.000,0.286,0.182,0.182,0.030,0.258,0.216,0.667,0
0.182,1.000,0.667,0.400,0.333,0.000,0.471,0.526,0.889,0
0.000,1.000,0.000,0.000,0.000,0.000,0.857,0.286,0.571,0
0.065,1.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0
0.286,1.000,0.667,0.400,0.400,0.000,0.471,0.556,0.769,0
0.160,1.000,0.111,0.222,0.111,0.048,0.154,0.188,0.294,0
0.490,0.000,1.000,0.000,1.000,0.636,1.000,1.000,0.600,0
0.040,0.000,0.400,0.000,0.462,0.051,0.500,0.118,0.154,0
0.368,0.000,0.080,0.000,0.435,0.093,0.145,0.027,0.149,0
1.000,0.000,1.000,0.000,0.286,0.846,0.923,1.000,0.875,0
0.262,0.000,0.100,0.000,0.375,0.120,0.231,0.115,0.246,0
0.040,0.000,0.286,0.000,0.615,0.152,0.545,0.100,0.467,0
0.258,0.000,0.000,0.000,0.400,0.200,0.522,0.118,0.560,0
0.194,0.000,0.400,0.000,0.400,0.168,0.364,0.053,0.280,0
0.194,0.000,0.250,0.000,0.333,0.144,0.300,0.039,0.269,0
0.258,0.000,0.500,0.000,0.400,0.217,0.571,0.133,0.667,0
0.167,0.000,0.667,0.000,0.444,0.051,0.632,0.143,0.250,0
0.167,0.000,0.000,0.000,0.500,0.200,0.800,0.308,0.286,0
0.000,0.000,0.000,0.000,0.333,0.000,0.667,0.400,0.000,0
0.167,0.000,0.667,0.000,0.286,0.130,0.316,0.160,0.400,0
0.167,0.000,0.000,0.000,0.286,0.160,0.923,0.571,0.400,0
0.167,0.000,0.222,0.000,0.182,0.108,0.188,0.083,0.359,0
0.167,0.000,0.074,0.000,0.353,0.090,0.207,0.071,0.093,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.077,0.000,1.000,0.000,0.250,0.000,0.800,0.182,0.182,0
0.195,0.000,0.118,0.000,0.667,0.135,0.255,0.095,0.209,0
0.000,0.000,0.111,0.000,0.381,0.127,0.226,0.074,0.163,0
0.000,0.000,0.250,0.000,0.182,0.533,0.632,0.429,0.583,0
0.000,0.000,0.400,0.000,0.462,0.040,0.480,0.077,0.167,0
0.154,0.000,0.286,0.000,0.400,0.027,0.324,0.125,0.133,0
0.000,0.000,1.000,0.000,0.500,0.000,0.706,0.200,0.200,0
0.080,0.000,1.000,0.000,0.250,0.054,0.667,0.333,0.154,0
0.000,0.000,0.000,0.000,0.333,0.000,0.500,0.000,0.000,0
0.000,0.000,1.000,0.000,0.750,0.500,0.909,1.000,0.200,0
0.000,0.000,0.222,0.000,0.667,0.000,0.462,0.190,0.600,0
0.000,0.000,0.000,0.000,0.333,0.000,0.909,0.667,0.000,0
0.200,0.000,0.286,0.000,0.267,0.030,0.364,0.059,0.118,0
0.174,0.000,0.667,0.000,0.200,0.000,0.632,0.250,0.182,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.222,0
0.279,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.000,0
0.192,0.000,0.667,0.000,0.222,0.000,0.632,0.267,0.133,0
0.286,0.000,0.111,0.000,0.364,0.016,0.222,0.098,0.389,0
0.074,0.000,0.400,0.000,0.462,0.057,0.500,0.118,0.222,0
0.377,0.000,0.080,0.000,0.435,0.047,0.145,0.027,0.067,0
0.490,0.000,1.000,0.000,0.286,0.636,0.923,1.000,0.500,0
0.316,0.000,0.100,0.000,0.375,0.047,0.231,0.115,0.113,0
0.074,0.000,0.286,0.000,0.615,0.097,0.545,0.100,0.231,0
0.308,0.000,0.000,0.000,0.400,0.130,0.522,0.118,0.286,0
0.256,0.000,0.400,0.000,0.400,0.104,0.364,0.053,0.130,0
0.256,0.000,0.250,0.000,0.333,0.089,0.300,0.039,0.125,0
0.308,0.000,0.500,0.000,0.400,0.238,0.571,0.133,0.353,0
0.240,0.000,0.667,0.000,0.444,0.057,0.632,0.143,0.333,0
0.240,0.000,0.000,0.000,0.500,0.231,0.800,0.308,0.400,0
0.000,0.000,0.000,0.000,0.333,0.000,0.667,0.400,0.000,0
0.240,0.000,0.667,0.000,0.286,0.114,0.316,0.160,0.194,0
0.240,0.000,0.000,0.000,0.286,0.190,0.923,0.571,0.667,0
0.240,0.000,0.222,0.000,0.182,0.079,0.188,0.083,0.171,0
0.240,0.000,0.074,0.000,0.353,0.053,0.207,0.071,0.041,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.138,0.000,1.000,0.000,0.250,0.000,0.800,0.182,0.286,0
0.203,0.000,0.118,0.000,0.667,0.056,0.255,0.095,0.095,0
0.000,0.000,0.111,0.000,0.381,0.070,0.226,0.074,0.073,0
0.000,0.000,0.250,0.000,0.182,0.390,0.632,0.429,0.300,0
0.000,0.000,0.400,0.000,0.462,0.043,0.480,0.077,0.250,0
0.276,0.000,0.286,0.000,0.400,0.028,0.324,0.125,0.182,0
0.000,0.000,1.000,0.000,0.500,0.138,0.706,0.200,0.333,0
0.148,0.000,1.000,0.000,0.250,0.061,0.667,0.333,0.222,0
0.000,0.000,0.000,0.000,0.333,0.000,0.500,0.000,0.000,0
0.000,0.000,1.000,0.000,0.750,0.625,0.909,1.000,0.333,0
0.000,0.000,0.222,0.000,0.667,0.000,0.462,0.190,0.375,0
0.000,0.000,0.000,0.000,0.333,0.000,0.909,0.667,0.000,0
0.370,0.000,0.286,0.000,0.267,0.032,0.364,0.059,0.154,0
0.348,0.000,0.667,0.000,0.200,0.000,0.632,0.250,0.286,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.400,0
0.222,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.000,0
0.345,0.000,0.667,0.000,0.222,0.000,0.632,0.267,0.182,0
0.308,0.000,0.111,0.000,0.364,0.016,0.222,0.098,0.188,0
0.481,0.000,0.286,0.333,0.538,0.070,0.379,0.326,0.129,0
0.040,0.000,0.400,0.000,0.400,0.051,0.560,0.118,0.133,0
0.667,0.000,0.348,0.545,0.421,0.219,0.563,0.444,0.214,0
1.000,0.000,0.800,0.750,0.625,0.228,0.882,0.645,0.414,0
0.650,0.000,0.250,0.500,0.769,0.159,0.914,0.500,0.500,0
0.650,0.000,1.000,0.462,0.769,0.136,0.756,0.531,0.245,0
0.650,0.000,0.727,0.429,0.800,0.184,0.692,0.419,0.235,0
0.650,0.000,0.571,0.500,0.769,0.068,0.909,0.462,0.600,0
0.000,0.000,0.667,0.750,0.667,0.462,0.839,0.880,0.800,0
0.000,0.000,0.400,0.400,0.545,0.000,0.667,0.500,0.923,0
0.000,0.000,0.000,0.333,0.222,0.000,0.286,0.250,0.000,0
0.000,0.000,0.667,0.800,0.417,0.000,0.600,0.611,0.353,0
0.000,0.000,0.000,0.286,0.400,0.000,0.560,0.333,0.444,0
0.000,0.000,0.667,0.571,0.560,0.196,0.474,0.475,0.316,0
0.000,0.000,0.267,0.429,0.600,0.114,0.514,0.292,0.080,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.200,0.000,0.400,0.667,0.364,0.381,0.667,0.727,0.800,0
0.433,0.000,0.400,0.429,0.778,0.124,0.610,0.491,0.182,0
0.000,1.000,0.381,0.429,0.583,0.156,0.554,0.304,0.141,0
0.000,0.000,0.545,0.400,0.571,0.034,0.839,0.400,0.522,0
0.000,0.000,0.750,0.600,0.625,0.349,0.811,0.703,0.909,0
0.267,0.000,0.800,0.615,0.556,0.386,0.653,0.605,0.857,0
0.000,0.000,0.400,0.400,0.364,0.435,0.621,0.667,0.667,0
0.000,0.000,0.400,0.667,0.545,0.600,0.800,0.696,1.000,0
0.000,0.000,0.000,0.000,0.222,0.071,0.200,0.000,0.000,0
0.000,1.000,0.400,0.000,0.545,0.061,0.435,0.118,0.667,0
0.000,0.000,0.667,0.545,0.667,0.476,0.684,0.813,0.632,0
0.138,0.000,0.000,0.000,0.222,0.063,0.435,0.235,0.000,0
0.071,0.000,0.600,0.571,0.667,0.456,0.800,0.622,0.750,0
0.000,0.000,0.667,0.750,0.615,0.622,0.839,0.815,0.800,0
0.071,0.000,0.000,0.000,0.000,0.069,0.286,0.133,0.500,0
0.125,0.000,0.000,0.000,0.000,0.059,0.500,0.000,0.000,0
0.000,0.000,0.667,0.750,0.500,0.440,0.839,0.846,0.857,0
0.000,0.000,0.381,0.500,0.560,0.216,0.545,0.389,0.343,0
0.368,0.000,0.080,0.125,0.200,0.074,0.167,0.027,0.188,0
0.738,0.000,0.884,0.667,0.621,0.415,0.748,0.760,0.730,0
0.481,0.000,0.400,0.444,0.538,0.297,0.344,0.382,0.418,0
0.788,0.000,0.286,0.444,0.435,0.146,0.362,0.326,0.343,0
0.576,0.000,0.286,0.783,0.435,0.478,0.519,0.654,0.662,0
0.576,0.000,0.452,0.750,0.560,0.532,0.613,0.783,0.682,0
0.788,0.000,0.222,0.444,0.435,0.121,0.326,0.286,0.277,0
0.154,0.000,0.154,0.333,0.273,0.044,0.289,0.265,0.188,0
0.154,0.000,0.080,0.000,0.286,0.045,0.209,0.195,0.149,0
0.000,0.000,0.000,0.000,0.105,0.000,0.075,0.054,0.000,0
0.154,0.000,0.154,0.300,0.706,0.213,0.587,0.426,0.487,0
0.154,0.000,0.000,0.000,0.200,0.028,0.167,0.079,0.067,0
0.154,0.000,0.500,0.583,0.686,0.350,0.770,0.735,0.538,0
0.154,0.000,0.800,0.667,0.667,0.289,0.791,0.610,0.719,0
0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0
0.250,0.000,0.080,0.125,0.190,0.055,0.209,0.200,0.088,0
0.698,1.000,0.800,0.833,0.643,0.589,0.695,0.667,0.816,1
0.000,0.000,0.732,0.750,0.706,0.359,0.726,0.773,0.855,0
0.000,0.000,0.452,0.133,0.333,0.119,0.289,0.169,0.327,0
0.000,0.000,0.286,0.600,0.462,0.108,0.396,0.484,0.109,0
0.250,0.000,0.400,0.609,0.571,0.091,0.574,0.554,0.168,0
0.000,0.000,0.080,0.133,0.286,0.072,0.250,0.177,0.067,0
0.074,0.000,0.080,0.125,0.286,0.070,0.270,0.198,0.129,0
0.000,1.000,0.000,0.000,0.105,0.000,0.051,0.000,0.000,0
0.000,0.000,0.080,0.000,0.286,0.019,0.122,0.027,0.067,0
0.000,0.000,0.500,0.667,0.643,0.150,0.412,0.378,0.260,0
0.073,0.000,0.000,0.000,0.105,0.000,0.122,0.053,0.000,0
0.185,0.000,0.400,0.750,0.500,0.156,0.519,0.602,0.206,0
0.120,0.000,0.154,0.222,0.261,0.081,0.289,0.259,0.088,0
0.037,0.000,0.000,0.000,0.000,0.000,0.075,0.027,0.045,0
0.311,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0
0.143,0.000,0.154,0.222,0.182,0.097,0.289,0.262,0.168,0
0.113,0.000,0.780,0.727,0.686,0.203,0.752,0.754,0.500,0
0.262,1.000,0.100,0.222,0.308,0.105,0.264,0.115,0.305,0
0.040,1.000,0.286,0.000,0.200,0.121,0.522,0.100,0.563,0
0.258,1.000,0.000,0.333,0.571,0.186,0.583,0.118,0.593,0
0.194,1.000,0.400,0.000,0.286,0.144,0.412,0.053,0.346,0
0.194,1.000,0.250,0.000,0.444,0.117,0.341,0.039,0.333,0
0.258,1.000,0.500,0.333,0.571,0.195,0.636,0.133,0.696,0
0.167,1.000,0.667,0.000,0.333,0.051,0.700,0.143,0.222,0
0.167,1.000,0.000,0.000,0.400,0.200,0.750,0.308,0.250,0
0.000,1.000,0.000,0.000,0.667,0.000,0.600,0.400,0.000,0
0.167,1.000,0.667,0.000,0.222,0.109,0.359,0.160,0.486,0
0.167,1.000,0.000,0.000,1.000,0.160,1.000,0.571,0.333,0
0.167,1.000,0.222,0.000,0.211,0.092,0.215,0.083,0.341,0
0.167,1.000,0.074,0.167,0.143,0.082,0.237,0.071,0.118,0
0.000,1.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.077,1.000,1.000,0.000,0.400,0.000,0.750,0.182,0.154,0
0.195,0.000,0.118,0.167,0.333,0.112,0.292,0.095,0.261,0
0.000,0.000,0.111,0.000,0.222,0.107,0.259,0.074,0.205,0
0.000,1.000,0.250,0.000,0.500,0.444,0.700,0.429,0.692,0
0.000,0.000,0.400,0.000,0.200,0.040,0.538,0.077,0.143,0
0.154,1.000,0.286,0.182,0.167,0.027,0.368,0.125,0.118,0
0.000,0.000,1.000,0.000,0.000,0.000,0.667,0.200,0.167,0
0.080,1.000,1.000,0.000,0.400,0.054,0.632,0.333,0.133,0
0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.000,0.000,1.000,0.000,0.400,0.500,0.833,1.000,0.167,0
0.000,0.000,0.222,0.000,0.167,0.000,0.519,0.190,0.545,0
0.000,1.000,0.000,0.000,0.667,0.105,0.833,0.667,0.000,0
0.200,1.000,0.286,0.167,0.333,0.030,0.412,0.059,0.105,0
0.174,1.000,0.667,0.000,0.286,0.000,0.700,0.250,0.154,0
0.000,1.000,0.000,0.000,0.000,0.000,0.600,0.500,0.182,0
0.279,1.000,0.000,0.000,0.000,0.000,0.769,0.000,0.000,0
0.192,1.000,0.667,0.000,0.333,0.000,0.700,0.267,0.118,0
0.286,1.000,0.111,0.000,0.211,0.016,0.255,0.098,0.474,0
0.667,1.000,0.480,0.727,0.526,0.520,0.516,0.515,0.630,0
0.745,1.000,0.348,0.545,0.500,0.187,0.540,0.413,0.471,0
0.745,1.000,0.348,0.625,0.375,0.321,0.658,0.762,0.903,0
0.745,1.000,0.538,0.588,0.556,0.385,0.750,0.804,0.863,1
0.745,1.000,0.273,0.545,0.500,0.135,0.492,0.361,0.438,0
0.108,1.000,0.190,0.545,0.133,0.151,0.441,0.367,0.305,0
0.108,1.000,0.100,0.000,0.286,0.044,0.327,0.237,0.246,0
0.000,1.000,0.000,0.000,0.167,0.000,0.122,0.078,0.000,0
0.108,1.000,0.190,0.462,0.593,0.121,0.615,0.507,0.718,0
0.108,1.000,0.000,0.000,0.308,0.045,0.264,0.151,0.113,0
0.108,1.000,0.593,0.588,0.500,0.481,0.712,0.830,0.780,0
0.108,1.000,0.844,0.706,0.522,0.230,0.531,0.718,0.515,0
0.000,1.000,0.000,0.000,0.000,0.017,0.083,0.000,0.000,0
0.195,1.000,0.100,0.222,0.143,0.147,0.327,0.281,0.148,0
0.620,0.000,0.914,0.824,0.667,0.496,0.943,0.864,0.909,1
0.000,0.000,0.667,0.588,0.667,0.250,0.624,0.772,0.729,0
0.000,1.000,0.538,0.250,0.471,0.105,0.441,0.300,0.507,0
0.000,0.000,0.348,0.769,0.421,0.306,0.585,0.583,0.182,0
0.341,1.000,0.480,0.750,0.667,0.286,0.805,0.667,0.276,0
0.000,0.000,0.100,0.250,0.143,0.171,0.386,0.250,0.113,0
0.103,1.000,0.100,0.222,0.286,0.208,0.414,0.310,0.214,0
0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0
0.000,0.000,0.100,0.000,0.143,0.047,0.196,0.115,0.113,0
0.000,0.000,0.593,0.714,0.571,0.306,0.606,0.537,0.413,0
0.100,1.000,0.000,0.000,0.167,0.000,0.196,0.115,0.000,0
0.256,1.000,0.480,0.824,0.476,0.439,0.740,0.600,0.333,0
0.171,1.000,0.190,0.364,0.250,0.216,0.441,0.387,0.148,0
0.051,1.000,0.000,0.000,0.000,0.000,0.122,0.040,0.077,0
0.293,1.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0
0.146,1.000,0.190,0.364,0.133,0.181,0.441,0.393,0.276,0
0.158,1.000,0.722,0.667,0.714,0.369,0.936,0.841,0.734,0
0.650,1.000,0.600,0.500,0.615,0.434,0.909,0.774,0.780,1
0.650,1.000,0.800,0.462,0.615,0.331,0.744,0.654,0.667,0
0.650,1.000,0.923,0.429,0.533,0.350,0.640,0.523,0.618,1
0.650,1.000,0.667,0.500,0.615,0.346,0.839,0.759,0.757,0
0.000,1.000,0.500,0.750,0.333,0.152,0.828,0.643,0.563,0
0.000,1.000,0.286,0.000,0.545,0.086,0.720,0.444,0.467,0
0.000,1.000,0.000,0.000,0.222,0.000,0.316,0.211,0.000,0
0.000,1.000,0.500,0.600,0.417,0.167,0.542,0.769,0.706,0
0.000,1.000,0.000,0.000,0.200,0.092,0.522,0.286,0.231,0
0.000,1.000,0.857,0.429,0.320,0.376,0.432,0.548,0.582,0
0.000,1.000,0.375,0.429,0.500,0.163,0.471,0.343,0.275,0
0.000,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.200,1.000,0.286,0.333,0.182,0.174,0.720,0.640,0.296,0
0.433,0.000,0.545,0.571,0.667,0.393,0.561,0.607,0.554,0
0.000,0.000,0.348,0.429,0.417,0.155,0.508,0.358,0.451,0
0.000,1.000,0.462,0.400,0.429,0.118,0.828,0.500,0.850,0
0.000,0.000,0.600,0.600,0.750,0.356,0.743,0.700,0.357,0
0.267,1.000,0.667,0.615,0.444,0.243,0.681,0.609,0.516,0
0.000,0.000,0.286,0.400,0.364,0.192,0.667,0.583,0.231,0
0.000,1.000,0.286,0.333,0.364,0.208,0.857,0.615,0.414,0
0.000,0.000,0.000,0.000,0.222,0.000,0.222,0.000,0.000,0
0.000,0.000,0.286,0.000,0.545,0.067,0.476,0.100,0.231,0
0.000,0.000,0.857,0.545,0.667,0.311,0.611,0.800,0.722,0
0.138,1.000,0.000,0.000,0.222,0.000,0.476,0.200,0.000,0
0.071,1.000,0.500,0.571,0.556,0.377,0.698,0.625,0.606,0
0.000,1.000,0.500,0.500,0.308,0.250,0.759,0.600,0.296,0
0.071,1.000,0.000,0.000,0.000,0.000,0.316,0.111,0.160,0
0.125,1.000,0.000,0.000,0.000,0.033,0.545,0.000,0.000,0
0.000,1.000,0.500,0.500,0.167,0.286,0.759,0.621,0.516,0
0.000,1.000,0.435,0.500,0.400,0.241,0.500,0.427,0.885,0
0.731,1.000,0.250,0.308,0.800,0.188,0.773,0.531,0.525,0
0.731,1.000,0.545,0.286,0.833,0.195,0.667,0.419,0.508,0
1.000,1.000,0.571,1.000,1.000,0.897,0.938,0.923,0.875,1
0.158,1.000,0.000,0.500,0.444,0.179,0.800,0.480,0.667,0
0.158,1.000,0.400,0.000,0.750,0.128,0.692,0.583,0.560,0
0.000,1.000,0.000,0.000,0.333,0.000,0.300,0.250,0.000,0
0.158,1.000,0.000,0.400,0.476,0.128,0.612,0.556,0.696,0
0.158,1.000,0.000,0.000,0.571,0.143,0.583,0.333,0.286,0
0.158,1.000,0.667,0.286,0.455,0.204,0.453,0.441,0.600,0
0.158,1.000,0.267,0.571,0.471,0.099,0.493,0.271,0.198,0
0.000,1.000,0.000,0.000,0.000,0.065,0.211,0.000,0.000,0
0.238,1.000,0.000,0.333,0.250,0.217,0.692,0.545,0.364,0
0.583,0.000,0.400,0.429,0.667,0.225,0.586,0.491,0.410,0
0.000,0.000,0.095,0.286,0.476,0.126,0.531,0.283,0.371,0
0.000,1.000,0.000,0.400,0.727,0.290,0.867,0.560,0.914,0
0.000,0.000,0.000,0.400,0.462,0.179,0.778,0.649,0.435,0
0.286,1.000,0.200,0.615,0.400,0.130,0.667,0.605,0.615,0
0.000,0.000,0.000,0.400,0.250,0.360,0.571,0.476,0.286,0
0.100,1.000,0.000,0.333,0.500,0.370,0.759,0.522,0.500,0
0.000,0.000,0.000,0.000,0.333,0.000,0.211,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.108,0.455,0.118,0.286,0
0.000,0.000,0.500,0.364,0.533,0.179,0.649,0.688,0.839,0
0.098,1.000,0.000,0.000,0.333,0.000,0.455,0.235,0.000,0
0.150,1.000,0.000,0.429,0.533,0.169,0.727,0.622,0.643,0
0.167,1.000,0.000,0.500,0.400,0.245,0.800,0.444,0.364,0
0.050,1.000,0.000,0.000,0.000,0.000,0.300,0.133,0.200,0
0.211,1.000,0.000,0.000,0.000,0.105,0.522,0.000,0.000,0
0.143,1.000,0.000,0.500,0.222,0.222,0.800,0.462,0.615,0
0.154,1.000,0.190,0.333,0.455,0.098,0.523,0.389,0.681,0
1.000,1.000,0.727,0.947,0.833,0.757,0.885,0.843,0.955,1
0.731,1.000,0.571,0.308,0.800,0.206,0.714,0.468,0.491,0
0.105,1.000,0.667,0.308,0.667,0.097,0.650,0.435,0.346,0
0.105,1.000,0.400,0.000,0.750,0.087,0.500,0.267,0.280,0
0.000,1.000,0.000,0.000,0.333,0.000,0.200,0.108,0.000,0
0.105,1.000,0.667,0.400,0.381,0.328,0.780,0.596,0.789,0
0.105,1.000,0.000,0.000,0.286,0.055,0.412,0.154,0.130,0
0.105,1.000,0.667,0.737,0.455,0.409,0.635,0.825,0.853,0
0.105,1.000,0.267,0.632,0.588,0.284,0.658,0.547,0.460,0
0.000,1.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0
0.190,1.000,0.400,0.182,0.500,0.140,0.500,0.372,0.170,0
0.528,0.000,0.400,0.737,0.667,0.447,0.706,0.865,0.835,0
0.000,0.000,0.381,0.947,0.476,0.352,0.730,0.602,0.705,0
0.000,1.000,0.545,0.200,0.545,0.169,0.650,0.304,0.567,0
